year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,5,1,17.1,11.6,23.9,,7.8,
2015,5,2,19.4,11.9,24.9,3.7,5.8,
2015,5,3,17.2,12.2,20.7,5.2,0.0,
2015,5,4,13.1,7.9,18.6,,10.5,
2015,5,5,11.5,4.5,18.7,,12.9,
2015,5,6,13.1,5.6,21.0,,6.1,
2015,5,7,13.6,6.0,22.9,,11.4,
2015,5,8,15.4,6.6,22.9,0.0,6.5,
2015,5,9,16.0,11.7,23.2,0.1,10.6,
2015,5,10,16.5,11.0,24.6,,10.0,
2015,5,11,16.6,13.0,20.6,13.9,0.3,
2015,5,12,15.5,11.4,19.2,6.3,10.8,
2015,5,13,19.6,15.0,24.8,,13.0,
2015,5,14,21.3,17.1,26.5,,10.1,
2015,5,15,18.3,14.6,21.9,0.6,0.0,
2015,5,16,16.8,11.2,23.3,,11.4,
2015,5,17,17.8,8.5,26.0,,7.1,
2015,5,18,16.2,13.6,19.3,0.6,0.4,
2015,5,19,17.0,12.5,25.0,0.0,7.7,
2015,5,20,15.6,10.9,21.7,0.0,12.3,
2015,5,21,16.9,9.5,26.4,,11.6,
2015,5,22,18.5,12.2,26.8,,8.8,
2015,5,23,18.8,14.5,24.8,0.0,3.5,
2015,5,24,17.8,11.8,26.0,,13.1,
2015,5,25,16.9,9.9,24.7,,13.4,
2015,5,26,17.7,10.4,29.4,,10.8,
2015,5,27,20.9,11.3,30.7,,11.3,
2015,5,28,21.8,16.1,30.1,,10.3,
2015,5,29,21.6,14.0,29.4,0.0,11.5,
2015,5,30,18.2,15.2,21.8,3.7,1.7,
2015,5,31,20.0,14.9,26.5,,11.5,
