year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,12,1,-0.5,-7.2,5.2,,0.7,
1999,12,2,1.9,-3.5,8.1,,7.4,
1999,12,3,0.4,-7.1,9.8,,7.1,
1999,12,4,3.8,1.7,5.6,,6.5,
1999,12,5,1.4,-2.4,4.8,,0.0,
1999,12,6,-2.6,-5.1,0.5,,7.3,
1999,12,7,-1.2,-7.2,3.7,,7.4,
1999,12,8,2.3,-2.2,4.9,0.0,4.8,
1999,12,9,3.2,-0.1,7.0,,7.3,
1999,12,10,2.6,-1.9,6.6,,4.2,
1999,12,11,-2.5,-5.8,2.4,,7.3,
1999,12,12,-1.6,-6.7,2.6,0.0,7.3,
1999,12,13,0.1,-5.2,4.3,0.0,7.3,
1999,12,14,-2.7,-6.5,1.3,,7.2,
1999,12,15,-1.3,-3.0,1.9,0.8,7.3,1.2
1999,12,16,0.6,-5.7,4.7,2.5,1.8,
1999,12,17,-4.2,-8.1,-0.1,,7.3,
1999,12,18,-7.7,-10.6,-4.2,,7.3,
1999,12,19,-9.8,-11.7,-6.0,,7.3,
1999,12,20,-10.1,-13.4,-4.4,,7.3,
1999,12,21,-8.5,-14.9,-1.1,,6.1,
1999,12,22,-7.1,-11.8,-2.2,,7.3,
1999,12,23,-3.5,-9.0,2.5,,7.2,
1999,12,24,-2.8,-5.9,-0.6,3.1,0.0,6.1
1999,12,25,-7.1,-11.7,-2.1,0.2,7.2,0.4
1999,12,26,-7.1,-14.2,2.9,,7.4,
1999,12,27,-1.9,-12.0,6.9,,7.3,
1999,12,28,1.1,-3.0,5.5,0.0,2.6,
1999,12,29,-3.4,-9.7,5.2,,7.3,
1999,12,30,-3.1,-10.4,8.0,,7.3,
1999,12,31,-1.0,-7.6,7.7,,6.3,
