year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,2,1,-7.7,-13.4,-0.8,,8.2,
1986,2,2,-7.0,-14.0,-0.2,5.7,3.5,12.0
1986,2,3,-10.6,-19.0,-5.2,,8.0,
1986,2,4,-13.6,-23.5,-3.0,,7.2,
1986,2,5,-11.2,-17.8,-3.3,0.0,8.0,
1986,2,6,-13.6,-20.6,-3.4,,8.8,
1986,2,7,-12.0,-20.2,-2.6,,8.6,
1986,2,8,-10.6,-19.4,-0.4,,8.5,
1986,2,9,-8.4,-16.4,1.2,,8.4,
1986,2,10,-7.5,-16.2,1.5,,7.0,
1986,2,11,-5.8,-13.8,2.8,,8.9,
1986,2,12,-4.7,-13.5,5.5,,8.1,
1986,2,13,-1.8,-5.8,1.2,0.8,0.0,0.5
1986,2,14,0.5,-3.5,4.2,,0.5,
1986,2,15,0.6,-2.9,5.0,0.5,6.9,
1986,2,16,-2.2,-8.8,6.0,,9.4,
1986,2,17,-0.6,-7.2,6.8,,3.7,
1986,2,18,2.1,0.0,6.0,1.8,4.1,1.3
1986,2,19,1.7,-0.7,5.2,0.0,6.1,
1986,2,20,-0.6,-4.5,3.6,,7.8,
1986,2,21,-1.7,-7.6,4.4,,9.3,
1986,2,22,-0.6,-7.8,6.4,,8.9,
1986,2,23,-1.8,-7.1,2.6,,9.8,
1986,2,24,-3.6,-10.5,3.2,,9.6,
1986,2,25,-2.4,-9.4,6.3,,9.1,
1986,2,26,-3.2,-8.9,1.8,0.0,8.5,
1986,2,27,-6.9,-11.5,-2.6,0.0,7.1,
1986,2,28,-5.0,-13.0,2.6,,8.9,
