year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,5,1,13.4,9.4,17.9,0.1,11.3,
1987,5,2,7.6,2.0,11.1,5.7,0.5,
1987,5,3,3.7,0.0,8.0,2.6,5.5,1.2
1987,5,4,6.7,-0.9,11.8,0.0,12.2,
1987,5,5,8.1,2.3,13.9,,12.4,
1987,5,6,10.7,3.4,17.8,,11.4,
1987,5,7,12.9,1.7,19.0,,12.7,
1987,5,8,13.3,3.7,19.9,,12.2,
1987,5,9,14.7,7.3,21.1,,10.9,
1987,5,10,13.5,10.1,18.3,,5.2,
1987,5,11,11.7,9.4,15.8,4.4,3.1,
1987,5,12,16.5,8.1,24.4,,12.2,
1987,5,13,9.4,3.8,15.7,0.0,0.0,
1987,5,14,10.1,2.8,15.0,,12.9,
1987,5,15,13.5,4.1,21.9,,12.6,
1987,5,16,12.3,6.1,18.1,,9.4,
1987,5,17,8.5,4.0,11.7,0.5,9.9,
1987,5,18,10.0,0.8,17.1,,12.5,
1987,5,19,16.4,10.7,22.7,,12.3,
1987,5,20,16.3,8.5,22.5,,12.3,
1987,5,21,18.5,9.1,26.2,,12.6,
1987,5,22,12.7,7.9,18.4,14.6,0.3,
1987,5,23,8.6,6.1,11.1,19.9,0.0,
1987,5,24,12.3,6.1,19.7,,8.4,
1987,5,25,13.9,10.3,17.9,41.8,0.0,
1987,5,26,13.8,10.6,19.9,8.2,8.1,
1987,5,27,11.3,5.4,15.3,,12.7,
1987,5,28,12.2,2.1,19.7,,12.5,
1987,5,29,13.6,8.3,18.9,,9.1,
1987,5,30,15.8,9.9,21.6,,13.1,
1987,5,31,14.7,7.2,19.2,,12.9,
