year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,1,1,-0.8,-4.3,2.4,0.0,6.1,
1986,1,2,-3.2,-5.9,0.0,,7.3,
1986,1,3,-0.2,-7.0,6.6,6.4,0.1,
1986,1,4,-1.1,-6.8,5.2,,5.4,
1986,1,5,-5.9,-8.6,-2.5,,7.3,
1986,1,6,-2.3,-6.7,1.5,,7.3,
1986,1,7,1.0,-2.1,6.6,0.7,6.7,0.2
1986,1,8,0.2,-3.6,4.2,,7.3,
1986,1,9,-1.6,-7.2,2.1,,7.4,
1986,1,10,-2.2,-4.5,0.2,,7.6,
1986,1,11,-4.0,-7.6,0.4,,7.5,
1986,1,12,-1.5,-8.9,4.8,,7.7,
1986,1,13,1.9,-1.8,6.3,,7.1,
1986,1,14,0.2,-6.5,5.9,,7.7,
1986,1,15,1.9,-1.7,7.9,,5.8,
1986,1,16,2.3,-3.1,10.2,,7.2,
1986,1,17,2.0,-3.0,8.4,,6.8,
1986,1,18,5.3,1.0,8.6,4.9,0.0,
1986,1,19,3.5,-0.8,10.8,,7.5,
1986,1,20,2.9,-2.7,10.8,,7.5,
1986,1,21,3.0,-0.1,7.5,,6.5,
1986,1,22,-0.2,-2.8,3.1,,8.0,
1986,1,23,2.0,-3.0,5.8,,7.4,
1986,1,24,0.6,-3.7,4.7,,8.0,
1986,1,25,0.4,-2.6,4.2,,6.7,
1986,1,26,-1.4,-4.6,2.8,,8.0,
1986,1,27,-1.0,-4.8,2.8,,8.0,
1986,1,28,0.1,-6.2,7.5,,8.1,
1986,1,29,1.7,-3.5,9.4,,7.5,
1986,1,30,3.2,-1.8,9.6,,7.0,
1986,1,31,2.3,-1.0,6.2,,7.3,
