stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
271,봉화,1988-01-01,-5.3,-11.7,0706,2.0,1255,,,,,0.5,0.0,3.6,200,1359,2.7,200,1400,0.2,160,200,-11.6,33,1302,64.5,2.6,985.6,,,,,1024.1,9.7,,,,,,,,,,6.3,5.0,-3.5,-17.8,,,,,,,,,,,,0.0,{싸락눈}1420-1450.,
271,봉화,1988-01-02,0.0,-6.0,0800,7.3,1406,,,,,,,5.0,200,1420,3.0,200,1410,0.6,518,200,-6.7,33,1302,61.8,3.7,985.9,,,,,1023.6,9.7,,,,,,,,,,5.8,2.5,4.3,-14.8,,,,,,,,,,,,,,
271,봉화,1988-01-03,0.0,-5.6,0820,7.0,1350,,,,,,,6.3,200,1313,3.7,200,1300,0.6,556,200,-7.8,26,1615,58.0,3.5,988.2,,,,,1026.0,9.7,,,,,,,,,,6.3,2.5,2.7,-14.0,,,,,,,,,,,,0.2,,
271,봉화,1988-01-04,-1.5,-7.6,2400,3.8,1530,,,,,2.95,0.3,4.8,200,1406,2.7,200,1410,0.7,577,200,-6.8,42,1620,69.0,3.7,985.5,,,,,1023.4,9.7,,,,,0.7,1010,0.7,1010,0.8,5.5,5.0,3.5,-12.0,,,,,,,,,,,,0.1,{눈}0720-{눈}{강도0}0900-1017.,
271,봉화,1988-01-05,-3.7,-10.9,0740,7.7,1416,,,,,,,4.0,200,1346,2.3,200,1400,0.5,426,200,-8.9,38,1510,71.8,3.2,985.3,,,,,1023.6,9.7,,,,,,,,,,1.8,1.0,3.0,-18.0,,,,,,,,,,,,,,
271,봉화,1988-01-06,-3.8,-10.5,0733,6.5,1525,,,,,,,6.0,230,1159,2.0,200,1420,0.4,387,200,-9.6,30,1512,69.0,3.0,985.0,,,,,1023.3,9.7,,,,,,,,,,1.0,1.0,3.0,-17.6,,,,,,,,,,,,,,
271,봉화,1988-01-07,-2.3,-7.5,0025,2.6,1600,,,,,,,7.7,200,1355,3.0,320,1540,0.8,688,50,-6.8,49,1225,71.5,3.7,978.4,,,,,1016.1,9.7,,,,,,,,,,9.3,8.0,-0.1,-15.6,,,,,,,,,,,,,,
271,봉화,1988-01-08,1.7,-1.8,2315,5.9,1325,,,,,1.42,0.8,11.0,320,1227,2.7,200,1400,1.5,1276,200,-6.3,33,1400,56.5,3.9,975.2,,,,,1012.3,9.8,,,,,1.7,1845,1.7,1845,1.7,6.3,4.0,2.4,-10.0,,,,,,,,,,,,0.8,{눈}1710-1820.  {눈}1830-1845.,
271,봉화,1988-01-09,-5.0,-10.3,2400,-1.7,0000,,,,,,,7.3,20,1457,3.3,200,1420,1.6,1389,270,-17.2,23,1443,37.3,1.6,983.4,,,,,1021.7,9.8,,,,,,,0.4,0000,,0.0,0.0,-4.7,-16.8,-0.1,0.0,0.5,1.3,,,,,,,,,,
271,봉화,1988-01-10,-8.7,-15.1,0816,-0.7,1416,,,,,,,4.4,200,1247,3.0,180,1120,0.9,746,230,-18.4,23,1530,50.3,1.5,989.6,,,,,1028.7,9.8,,,,,,,,,,0.0,0.0,-7.0,-22.7,-2.9,-1.4,0.1,0.9,,,,,,,,,,
271,봉화,1988-01-11,-5.6,-13.8,0802,3.7,1505,,,,,,,5.8,270,1525,2.7,200,1230,0.9,753,200,-17.3,16,1526,42.8,1.6,989.9,,,,,1028.7,9.8,,,,,,,,,,0.0,0.0,-4.6,-22.0,-3.0,-2.1,-0.2,0.7,,,,,,,,,,
271,봉화,1988-01-12,-4.5,-10.7,0608,5.7,1430,,,,,,,7.1,50,1247,3.0,50,1240,0.7,644,20,-12.2,25,1440,59.3,2.5,985.3,,,,,1023.6,9.8,,,,,,,,,,0.3,0.0,-2.0,-20.0,-1.3,-1.1,-0.3,0.6,,,,,,,,,,
271,봉화,1988-01-13,-0.4,-8.1,0500,8.2,1347,,,,,,,8.5,50,1410,3.7,50,1415,0.9,785,50,-4.5,44,1450,74.3,4.4,986.2,,,,,1024.0,9.8,,,,,,,,,,4.5,2.8,0.9,-16.3,-0.4,-0.6,-0.4,0.5,,,,,,,,,,
271,봉화,1988-01-14,0.2,-6.7,0810,11.8,1546,,,,,,,5.1,200,1246,2.7,200,1350,0.6,528,200,-4.9,38,1410,70.5,4.3,984.0,,,,,1021.6,9.9,,,,,,,,,,6.5,4.5,0.9,-15.3,0.6,-0.3,-0.3,0.5,,,,,,,,,,
271,봉화,1988-01-15,3.7,-0.2,2400,13.2,1338,,,,,,,4.0,200,1340,2.7,200,1340,0.5,426,200,-3.4,31,1430,63.5,4.8,982.4,,,,,1019.5,9.9,,,,,,,,,,7.5,6.3,3.2,-7.7,2.7,1.6,0.2,0.7,,,,,,,,,,
271,봉화,1988-01-16,-1.5,-5.8,2317,5.8,1355,,,,,,,7.7,200,1432,4.0,200,1430,1.0,865,200,-13.0,13,1600,51.8,2.7,983.3,,,,,1021.1,9.9,,,,,,,,,,0.0,0.0,0.5,-14.0,1.3,0.8,0.5,0.9,,,,,,,,,,
271,봉화,1988-01-17,-3.0,-9.6,0320,4.1,1433,,,,,0.5,0.0,9.0,200,1627,3.7,20,1140,1.5,1276,200,-12.7,26,1240,49.3,2.4,984.0,,,,,1022.0,9.9,,,,,,,,,,6.3,2.5,-1.5,-18.3,-2.1,-0.9,0.3,0.9,,,,,,,,0.0,{눈}2320-2350.,
271,봉화,1988-01-18,-2.2,-6.3,2400,4.7,1434,,,,,,,5.2,200,1156,3.0,230,1350,0.9,782,200,-11.6,24,1500,52.5,2.6,985.6,,,,,1023.6,10.0,,,,,,,,,,0.8,0.8,0.9,-8.3,0.3,-0.1,0.2,0.9,,,,,,,,,,
271,봉화,1988-01-19,-3.3,-9.2,0810,7.9,1423,,,,,,,6.7,200,1250,3.3,200,1300,0.7,636,200,-11.7,20,1500,59.3,2.5,985.3,,,,,1023.4,10.0,,,,,,,,,,2.3,0.0,0.3,-17.9,0.5,-0.2,0.1,0.8,,,,,,,1.4,,,
271,봉화,1988-01-20,-4.3,-12.7,0801,7.7,1403,,,,,,,4.3,180,1250,3.0,180,1300,0.7,590,180,-8.7,46,1410,73.5,3.4,983.7,,,,,1022.0,10.0,,,,,,,,,,3.3,0.0,-1.2,-20.7,-0.8,-0.5,0.0,0.7,,,,,,,1.2,0.3,,
271,봉화,1988-01-21,-0.1,-5.0,0310,3.3,1710,,,,,6.27,3.7,4.3,230,2005,2.7,230,2010,0.5,470,200,-2.3,84,1400,85.0,5.3,972.8,,,,,1010.0,10.0,,,,,1.1,0937,1.1,0937,1.1,10.0,4.8,-0.8,-13.4,-0.6,-0.3,0.0,0.7,,,,,,,1.4,4.1,{눈}0716-{눈}{강도0}0900-{진눈깨비}0937-{비}1023-1332.  {박무}0740-{박무}{강도0}0900-1410.,
271,봉화,1988-01-22,2.1,-5.8,2350,8.1,1400,,,,,4.93,2.4,9.0,230,1520,4.0,230,1520,1.5,1270,230,-4.4,33,1430,64.3,4.5,965.8,,,,,1002.5,10.0,,,,,2.6,2125,2.6,2125,2.6,5.5,2.5,1.7,-13.5,1.6,1.1,0.7,1.0,,,,,,,1.7,1.7,{비}0425-0632.  {눈}1836-{눈}{강도0}2100-2125.  {박무}0440-0715.,
271,봉화,1988-01-23,-7.8,-11.5,2400,-3.9,0010,,,,,,,8.0,200,1006,3.3,140,1050,1.1,968,200,-16.0,39,1152,53.5,1.8,970.7,,,,,1009.0,10.1,,,,,,,2.3,0000,,0.0,0.0,-3.1,-20.2,-0.8,-0.1,0.5,1.2,,,,,,,1.3,,,
271,봉화,1988-01-24,-8.6,-13.2,0700,-3.7,1422,,,,,,,10.3,360,1029,4.3,50,1120,1.8,1531,250,-18.9,32,1010,44.5,1.4,976.5,,,,,1015.1,10.1,,,,,,,,,,0.0,0.0,-6.1,-21.9,-3.0,-1.7,-0.1,0.8,,,,,,,1.5,,,
