stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
271,봉화,2007-01-01,-0.1,-7.5,0141,8.5,1453,,,,,,,5.0,180,1313,3.0,180,1354,0.6,518,160,-9.5,21,1228,54.4,3.0,987.1,1032.7,0000,1023.9,1403,1027.3,9.7,5.3,,,,,,,,,,,-0.1,-9.6,,,,,,,,,,,,,,
271,봉화,2007-01-02,2.9,-2.5,0711,10.8,1350,,,,,,0.0,5.0,50,1539,3.0,340,1437,0.8,691,360,-3.1,38,1419,66.4,4.9,984.7,1026.5,0000,1020.6,1403,1024.4,9.7,4.1,,,,,,,,,,,1.4,-5.5,,,,,,,,,,,,,,
271,봉화,2007-01-03,3.4,-1.0,2354,6.5,1311,,,,,,0.0,8.6,50,1224,4.4,50,1202,1.9,1642,50,-2.4,50,1230,65.5,5.1,988.0,1029.2,2109,1025.0,0037,1027.6,9.7,3.8,,,,,,,,,,,1.5,-2.9,,,,,,,,,,,,,,
271,봉화,2007-01-04,1.0,-3.2,2159,7.6,1131,,,,,,0.0,5.0,360,1135,3.3,20,1144,0.9,778,340,-2.8,49,1132,77.6,5.0,988.7,1030.3,2206,1027.0,1254,1028.8,9.7,1.1,,,,,,,,,,,1.1,-5.8,,,,,,,,,,,,,,
271,봉화,2007-01-05,2.4,-2.0,0100,8.1,1428,,,,,,,5.3,200,1501,3.4,180,1508,0.8,691,180,-3.0,38,1524,69.1,4.9,984.8,1029.6,0000,1018.9,2358,1024.5,9.7,3.1,,,,,,,,,,,2.7,-4.5,,,,,,,,,,,,,,
271,봉화,2007-01-06,-1.1,-4.6,2359,2.4,1105,,,,,,0.9,9.6,270,2249,4.5,270,1918,2.1,1814,270,-6.0,45,1056,70.5,4.0,971.5,1018.9,0000,1007.2,1410,1011.2,9.7,2.7,,,,1.5,1835,1.5,1835,1.8,,,0.3,-5.8,,,,,,,,,,,,,,
271,봉화,2007-01-07,-4.1,-6.0,0800,-0.2,1449,,,,,,0.0,10.8,270,0316,6.2,340,1517,3.0,2592,320,-11.6,42,1343,59.1,2.5,978.7,1021.8,2229,1010.4,0000,1019.1,9.8,7.8,,,,,,1.3,0000,,,,-1.3,-9.3,,,,,,,,,,,,,,
271,봉화,2007-01-08,-4.9,-10.1,0641,1.6,1355,,,,,,,9.6,340,1155,6.0,340,1238,1.6,1382,290,-12.2,33,1323,62.1,2.4,984.3,1029.2,2345,1020.8,0112,1025.1,9.8,8.3,,,,,,,,,,,-1.9,-12.6,,,,,,,,,,,,,,
271,봉화,2007-01-09,-4.3,-10.8,0733,3.9,1423,,,,,,,6.0,230,1313,3.6,160,1251,1.2,1037,140,-13.1,18,1526,58.0,2.3,987.5,1031.5,0904,1024.4,1452,1028.3,9.8,8.4,,,,,,,,,,,-2.2,-13.1,,,,,,,,,,,,,,
271,봉화,2007-01-10,-4.5,-10.3,0748,3.2,1449,,,,,,,10.6,360,1105,6.3,340,1220,1.7,1469,340,-11.2,32,1120,67.4,2.6,989.2,1032.3,2355,1027.5,1417,1030.1,9.8,8.3,,,,,,,,,,,-2.0,-12.3,,,,,,,,,,,,,,
