stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
272,영주,1978-01-01,2.5,0.3,2400,5.0,1150,,,,,5.73,0.2,,0,,5.0,320,0400,2.0,1743,320,-1.3,49,1159,75.8,5.6,1005.7,,,,,,9.6,5.3,,,7.75,,,,,,6.7,,2.2,-2.8,,,,,2.6,5.2,,,,,0.6,0.6,{눈}1452-{눈}{강도0}1500-{진눈깨비}1545-1630.  {눈}1820-{진눈깨비}1950-{진눈깨비}{강도0}2100-{눈}2116-2145.  {눈}2224-2305.  {박무}1620-{박무}{강도0}2100-,
272,영주,1978-01-02,-0.2,-1.6,2400,1.0,1145,,,,,15.02,2.6,,0,,7.0,320,2310,2.2,1935,320,-3.2,49,2340,83.0,4.9,1007.1,,,,,,9.6,0.8,,,2.45,3.6,1125,3.6,1125,4.0,10.0,,0.5,-3.3,,,,,3.1,5.2,,,,,1.4,2.2,{눈}0240-{눈}{강도0}0900-{시정(미만)}{1km}{눈}1010-{시정(이상)}{1km}{눈}1125-{눈}{강도0}1500-1518.  {눈}2054-{눈}{강도0}2100-2317.,
272,영주,1978-01-03,-2.6,-5.8,2400,-1.0,1510,,,,,,,,0,,8.5,320,1250,5.2,4518,320,-13.3,34,0640,46.3,2.2,1010.6,,,,,,9.7,8.9,,,15.34,,,1.1,0000,,1.3,,-1.2,-8.5,,,,,3.0,5.2,,,,,2.2,,,
272,영주,1978-01-04,-4.2,-7.9,0150,0.1,1310,,,,,0.23,0.0,,0,,9.0,320,1950,4.0,3468,320,-11.3,40,2005,59.8,2.6,1007.7,,,,,,9.7,7.8,,,12.36,,,,,,4.3,,-2.1,-10.1,,,,,2.7,5.2,,,,,2.7,0.0,タ0845-0908.    {눈}(N-NW)1430-1513.    {눈}1513-1527.,
272,영주,1978-01-05,-0.6,-4.5,0650,2.6,2030,,,,,5.48,0.0,,0,,10.0,320,0200,4.4,3837,320,-7.4,45,0930,53.0,3.6,1004.1,,,,,,9.7,6.2,,,9.09,,,,,,7.3,,0.6,-7.1,,,,,2.5,5.1,,,,,1.7,0.0,{눈}1041-1305.  {눈}1435-{눈}{강도0}1500-1602.  {눈}1941-{눈}{강도0}2100-2119.,
272,영주,1978-01-06,4.0,1.3,0500,8.1,1350,,,,,2.37,0.0,,0,,5.0,270,1210,2.2,1866,230,-3.6,35,1356,59.8,4.7,1005.1,,,,,,9.7,7.1,,,10.17,0.0,,0.0,,0.0,7.0,,2.7,-2.0,,,,,2.5,4.9,,,,,1.7,,{눈}0243-0431.  {싸락눈}0716-0750.,
272,영주,1978-01-07,3.9,-1.3,2400,8.3,1410,,,,,,,,0,,6.5,320,0700,2.0,1716,180,-4.1,36,1625,57.5,4.5,1007.9,,,,,,9.7,7.5,,,13.06,,,,,,2.3,,1.2,-4.3,,,,,2.4,4.7,,,,,1.8,,,
272,영주,1978-01-08,3.1,-1.5,0010,7.7,1520,,,,,1.75,1.9,,0,,5.0,340,1610,1.8,1530,340,-6.2,26,1500,58.0,4.1,1004.0,,,,,,9.7,8.2,,,15.28,,,,,,2.7,,3.4,-4.9,,,,,2.5,4.7,,,,,2.1,1.9,{비}1842-2027.,
272,영주,1978-01-09,-2.7,-6.9,2400,2.6,0030,,,,,,,,0,,10.0,320,1410,6.6,5736,320,-17.2,24,1340,37.8,1.6,1005.7,,,,,,9.7,7.3,,,14.36,,,,,,2.0,,-1.4,-10.2,,,,,2.6,4.6,,,,,3.2,,,
272,영주,1978-01-10,-5.9,-10.1,0740,-0.9,1405,,,,,,,,0,,8.0,320,0040,3.1,2715,320,-15.1,30,1435,45.8,1.9,1015.5,,,,,,9.8,9.1,,,15.29,,,,,,0.0,,-3.0,-15.2,,,,,2.4,4.6,,,,,1.7,,,
272,영주,1978-01-11,-1.8,-9.6,0450,5.3,1530,,,,,,,,0,,5.0,320,1410,1.5,1278,320,-6.7,45,1530,65.5,3.7,1010.2,,,,,,9.8,6.9,,,13.17,,,,,,4.7,,0.3,-12.9,,,,,2.1,4.6,,,,,1.6,,,
272,영주,1978-01-12,1.8,-3.7,2400,9.1,1445,,,,,,,,0,,4.5,290,0500,1.5,1260,340,-4.5,32,1540,65.5,4.4,1005.7,,,,,,9.8,8.3,,,15.04,,,,,,0.7,,1.0,-9.9,,,,,2.1,4.4,,,,,1.4,,,
