stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
272,영주,2004-01-01,3.2,-1.6,2338,6.4,1451,,,,,,,14.1,290,1129,7.9,320,1205,4.0,3456,290,-3.8,45,1452,60.0,4.6,992.6,1020.8,1102,1017.3,1445,1018.7,9.7,6.8,,,,,,,,,,,1.7,-4.5,,,,,,,,,,,,1.3,,
272,영주,2004-01-02,0.9,-2.2,0023,5.0,1259,,,,,,1.3,11.3,320,1444,6.9,320,1523,2.2,1901,320,-4.8,45,2230,67.1,4.3,991.6,1020.9,2258,1015.4,1433,1017.9,9.7,6.0,,,,1.5,0920,1.5,0920,1.5,,,0.5,-5.1,,,,,,,,,,,,0.0,,
272,영주,2004-01-03,0.8,-3.4,0220,6.1,1453,,,,,,,12.0,270,1248,7.2,290,1006,3.0,2592,290,-7.7,29,1350,55.5,3.5,996.5,1027.0,2347,1020.0,0504,1023.0,9.7,6.8,,,,,,,,,,,-1.0,-5.8,,,,,,,,,,,,,,
272,영주,2004-01-04,-1.4,-7.5,0657,7.1,1517,,,,,,,7.0,290,1551,3.8,290,1545,1.0,864,140,-8.6,20,1636,62.9,3.3,1001.6,1030.2,0939,1025.7,1428,1028.4,9.7,8.1,,,,,,,,,,,-2.0,-8.6,,,,,,,,,,,,,,
272,영주,2004-01-05,-1.5,-9.0,0618,7.1,1521,,,,,,,8.1,290,1354,5.3,290,1359,1.4,1210,290,-11.5,19,1454,53.6,2.6,1001.8,1030.7,0938,1026.4,1346,1028.6,9.7,8.1,,,,,,,,,,,-2.5,-10.1,,,,,,,,,,,,,,
272,영주,2004-01-06,0.0,-8.3,0717,7.0,1456,,,,,,,8.1,290,1701,5.6,290,1706,1.7,1469,290,-7.3,25,1508,61.8,3.6,999.6,1029.1,0319,1023.4,1507,1026.2,9.8,6.8,,,,,,,,,,,-1.7,-10.0,,,,,,,,,,,,,,
272,영주,2004-01-07,1.9,-1.3,2351,4.9,1442,,,,,,,13.0,320,1138,7.9,290,1257,4.5,3888,290,-5.6,43,1621,57.6,4.1,999.2,1030.1,2349,1023.2,1456,1025.6,9.8,7.8,,,,,,,,,,,0.3,-3.2,,,,,,,,,,,,,,
272,영주,2004-01-08,-1.9,-8.6,0727,5.3,1504,,,,,,,7.0,290,0020,4.5,320,0025,1.3,1123,140,-9.9,32,1335,58.1,2.9,1005.4,1034.8,0926,1030.1,0000,1032.4,9.8,8.1,,,,,,,,,,,-2.1,-10.8,,,,,,,,,,,,,,
272,영주,2004-01-09,-0.8,-8.1,0414,6.9,1421,,,,,,,11.3,290,2005,7.1,320,2051,2.2,1901,290,-8.1,32,1649,62.0,3.4,1001.1,1032.1,0017,1024.4,1501,1027.8,9.8,7.1,,,,,,,,,,,-2.0,-9.6,,,,,,,,,,,,,,
272,영주,2004-01-10,1.0,-4.4,2358,4.8,1337,,,,,,,16.7,270,1113,9.8,290,1026,5.5,4752,290,-9.2,26,1636,48.8,3.2,999.3,1028.9,2358,1023.7,1327,1025.8,9.8,7.5,,,,,,,,,,,-0.6,-5.9,,,,,,,,,,,,,,
