stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
272,영주,1971-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}1315-1330.,
272,영주,1971-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}0630-1055.  {눈}1950-2010.,
272,영주,1971-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}0620-{눈}{강도1}0745-{눈}{강도0}1305-1315.  {눈}{강도0}1637-1748.  {박무}{강도0}0540-{박무}{강도1}0610-{박무}{강도0}1300-1900-{안개}{강도0}1935-{안개}{강도1}2035-2400-,
272,영주,1971-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{안개}-1020.  {눈}0335-0505.,
272,영주,1971-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{눈}{강도0}1405-{비}{강도0}1420-{눈}{강도0}1435-2030.  {눈}{강도0}2105-,
272,영주,1971-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{눈}{강도0}0335.,
272,영주,1971-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}{강도0}2130-,
272,영주,1971-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}0150.  {눈}{강도0}0745-0920.,
272,영주,1971-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{싸락눈}{강도0}1145-{싸락눈}{강도0}.  {비}{강도0}1430-1600.  {비}{강도0}1730-  {박무}{강도0}1215-{박무}{강도1}1930-{박무}{강도2}2005-{안개}{강도0}2045-,
272,영주,1971-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}-0240.  {비}{강도0}0830-0925.  -{안개}{강도0}0925-{박무}{강도2}0930-{박무}{강도1}0945-{박무}{강도0}1020-1100.  {비}{강도0}2130-,
272,영주,1971-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{비}{강도0}-0340.  {박무}{강도0}0140-{박무}{강도1}0210-{박무}{강도2}0220-{안개}{강도0}0320-0750.,
272,영주,1971-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}0325-0430.  {비}0920-{싸락눈}1030-1600.  {눈}{강도0}1845-2125.,
