year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,9,1,25.4,23.6,28.4,2.6,2.8,
2000,9,2,25.3,23.4,29.0,2.8,2.1,
2000,9,3,24.5,22.1,28.5,12.3,5.4,
2000,9,4,23.9,20.2,29.3,,7.9,
2000,9,5,22.3,16.7,27.6,,11.5,
2000,9,6,22.0,18.9,26.5,0.0,1.4,
2000,9,7,21.9,20.0,24.3,,0.0,
2000,9,8,18.8,17.3,21.4,18.6,0.0,
2000,9,9,19.5,17.1,22.3,2.1,0.0,
2000,9,10,20.7,17.6,25.1,0.0,2.4,
2000,9,11,18.6,16.3,22.5,5.2,2.5,
2000,9,12,19.2,14.3,25.2,0.0,2.9,
2000,9,13,15.8,14.5,17.3,22.9,0.0,
2000,9,14,16.2,14.9,17.4,83.7,0.0,
2000,9,15,17.9,16.9,18.9,43.4,0.0,
2000,9,16,16.8,15.4,18.2,49.6,0.0,
2000,9,17,19.2,15.2,25.1,0.4,10.1,
2000,9,18,17.8,12.1,24.3,,11.2,
2000,9,19,18.2,10.8,25.7,,11.1,
2000,9,20,19.8,14.0,27.6,,8.7,
2000,9,21,19.6,14.6,25.6,0.5,1.9,
2000,9,22,20.0,16.9,24.3,0.5,1.1,
2000,9,23,19.7,14.6,25.4,,5.6,
2000,9,24,19.3,14.3,24.7,,4.1,
2000,9,25,18.6,13.7,23.8,0.0,3.3,
2000,9,26,18.0,10.5,25.4,,9.3,
2000,9,27,18.4,12.3,25.6,,8.8,
2000,9,28,16.3,13.7,19.9,0.0,0.2,
2000,9,29,19.1,12.8,26.0,,11.0,
2000,9,30,19.0,14.6,25.0,,3.8,
