year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,1,1,3.6,-1.4,10.2,,7.7,
1993,1,2,6.4,3.5,10.6,,1.9,
1993,1,3,4.0,-2.1,7.4,,5.7,
1993,1,4,-1.3,-5.6,3.9,,8.2,
1993,1,5,1.0,-3.4,6.4,,8.4,
1993,1,6,2.7,-2.1,7.2,,0.0,
1993,1,7,3.6,0.8,6.3,,0.0,
1993,1,8,2.2,0.2,5.3,0.8,0.0,
1993,1,9,4.2,2.3,7.1,0.1,0.0,
1993,1,10,3.2,0.8,6.1,2.2,3.7,1.2
1993,1,11,1.2,-1.8,3.3,7.4,0.0,1.5
1993,1,12,0.2,-4.0,5.9,,7.8,
1993,1,13,0.1,-3.2,3.6,,3.7,
1993,1,14,1.6,0.1,2.8,8.5,0.0,6.3
1993,1,15,1.1,-1.2,3.2,32.7,0.0,30.9
1993,1,16,-0.5,-4.2,1.6,25.9,0.0,23.7
1993,1,17,-3.4,-6.6,1.5,,7.9,
1993,1,18,-5.4,-8.4,-1.7,,8.0,
1993,1,19,-5.8,-9.5,0.2,,8.1,
1993,1,20,-6.6,-10.3,-1.2,,8.2,
1993,1,21,-4.6,-8.4,2.4,,8.3,
1993,1,22,-2.2,-7.6,4.2,,8.1,
1993,1,23,-1.2,-5.1,4.3,,7.5,
1993,1,24,1.8,-1.3,2.8,0.7,0.0,0.2
1993,1,25,2.9,1.2,6.2,0.7,0.3,
1993,1,26,1.9,-0.1,5.7,,7.0,
1993,1,27,-3.0,-6.9,1.3,,8.3,
1993,1,28,-5.1,-9.4,-0.5,,8.3,
1993,1,29,-1.7,-7.7,4.6,,7.1,
1993,1,30,0.8,-4.3,5.6,,7.5,
1993,1,31,3.5,-0.8,7.0,,4.9,
