year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,4,1,14.1,5.4,16.8,,8.7,
1982,4,2,15.0,7.1,17.9,7.6,0.1,
1982,4,3,11.6,10.1,13.0,24.9,0.0,
1982,4,4,10.8,8.7,13.2,,7.8,
1982,4,5,11.8,10.6,13.9,1.5,1.6,
1982,4,6,10.8,9.9,12.6,11.5,0.3,
1982,4,7,12.7,9.2,16.4,,11.3,
1982,4,8,14.1,7.4,22.9,,10.9,
1982,4,9,7.7,3.9,11.1,0.7,10.2,
1982,4,10,9.2,2.8,14.5,,11.5,
1982,4,11,9.5,0.9,16.1,,8.9,
1982,4,12,12.5,6.4,18.3,,7.4,
1982,4,13,13.6,6.5,16.7,,2.1,
1982,4,14,15.2,10.4,19.4,,8.2,
1982,4,15,14.3,5.4,19.3,,11.3,
1982,4,16,13.0,7.5,18.4,,11.4,
1982,4,17,11.1,4.1,16.9,,10.2,
1982,4,18,10.8,5.7,16.4,,10.5,
1982,4,19,12.2,3.6,19.9,,11.6,
1982,4,20,11.6,1.4,16.9,16.0,2.2,
1982,4,21,12.5,10.5,14.9,5.3,2.4,
1982,4,22,13.0,7.1,18.1,,11.2,
1982,4,23,13.3,5.4,19.4,,11.1,
1982,4,24,16.6,12.2,21.3,,8.1,
1982,4,25,16.6,9.7,21.9,,8.6,
1982,4,26,16.6,14.9,18.4,46.0,0.0,
1982,4,27,15.3,13.6,16.2,8.2,0.0,
1982,4,28,14.1,13.0,14.7,3.0,0.0,
1982,4,29,14.9,10.2,18.6,,8.1,
1982,4,30,13.5,7.6,16.7,0.0,1.2,
