year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,4,1,11.0,-1.5,21.5,0.0,9.0,
1997,4,2,9.2,6.6,13.2,37.4,0.0,
1997,4,3,10.2,8.4,12.3,,0.0,
1997,4,4,8.8,7.2,10.8,4.4,0.0,
1997,4,5,8.9,7.0,10.6,3.3,0.0,
1997,4,6,9.1,7.8,11.4,8.8,0.0,
1997,4,7,11.9,5.1,19.6,,7.5,
1997,4,8,12.1,5.8,18.7,,3.4,
1997,4,9,10.7,6.5,15.9,,10.6,
1997,4,10,10.1,0.3,17.4,,11.3,
1997,4,11,10.7,1.4,18.4,,9.9,
1997,4,12,12.9,3.5,20.9,,11.4,
1997,4,13,13.2,2.1,22.5,,10.7,
1997,4,14,14.7,5.4,24.9,,9.1,
1997,4,15,12.0,7.2,17.9,,10.1,
1997,4,16,10.5,1.5,19.2,1.6,8.4,
1997,4,17,11.9,5.7,17.6,0.5,9.0,
1997,4,18,13.3,7.7,20.6,0.0,10.4,
1997,4,19,13.0,3.1,22.2,,10.3,
1997,4,20,15.0,4.6,23.1,,10.1,
1997,4,21,14.5,9.9,20.4,,0.8,
1997,4,22,12.9,5.1,22.1,,9.6,
1997,4,23,11.2,3.2,18.9,,10.0,
1997,4,24,11.6,1.5,20.4,,9.2,
1997,4,25,13.1,4.4,20.6,,8.8,
1997,4,26,14.5,3.2,24.4,,10.5,
1997,4,27,15.2,4.1,23.7,,8.3,
1997,4,28,16.8,7.0,24.2,,9.3,
1997,4,29,18.7,14.4,26.2,0.5,4.9,
1997,4,30,16.2,11.2,23.5,,7.2,
