year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,2,1,2.7,-3.6,6.4,3.5,0.0,
2014,2,2,7.7,1.2,13.6,0.5,7.3,
2014,2,3,-1.0,-8.0,5.8,,5.0,
2014,2,4,-8.8,-11.5,-4.8,,8.9,
2014,2,5,-8.4,-13.6,-0.6,,6.9,
2014,2,6,-5.2,-9.8,-1.1,,4.5,
2014,2,7,-2.5,-4.0,-1.0,8.5,0.0,
2014,2,8,-3.3,-4.4,-2.0,5.0,0.0,
2014,2,9,-4.0,-5.4,-1.8,3.5,0.9,
2014,2,10,-6.1,-7.3,-4.1,3.0,0.5,
2014,2,11,-6.8,-10.5,-1.7,0.1,1.8,
2014,2,12,-6.7,-13.9,1.9,0.5,5.1,
2014,2,13,-4.3,-8.6,-2.0,1.0,0.0,
2014,2,14,-3.6,-5.4,-2.1,0.5,0.2,
2014,2,15,-3.7,-9.0,2.0,,9.3,
2014,2,16,-1.3,-10.3,7.6,,5.3,
2014,2,17,-1.3,-3.2,2.0,1.0,0.6,
2014,2,18,-4.6,-5.8,-3.1,2.0,0.2,
2014,2,19,-3.3,-5.9,2.5,,4.2,
2014,2,20,-3.5,-8.3,3.3,,4.9,
2014,2,21,-3.3,-9.4,5.1,,6.3,
2014,2,22,-3.3,-10.5,3.8,,7.4,
2014,2,23,-2.0,-8.0,6.9,,8.2,
2014,2,24,0.8,-6.3,8.4,,8.3,
2014,2,25,3.0,-3.8,12.8,,9.3,
2014,2,26,2.2,-5.8,9.8,,2.2,
2014,2,27,6.2,0.2,13.9,,7.4,
2014,2,28,1.7,0.4,5.8,,0.0,
