year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,3,1,1.8,0.6,4.8,15.5,0.0,2.2
2010,3,2,1.4,-1.5,4.4,0.0,0.0,
2010,3,3,2.0,-3.8,8.3,,7.3,
2010,3,4,3.4,1.3,4.8,2.0,0.0,
2010,3,5,5.7,3.2,9.4,0.4,0.6,
2010,3,6,4.7,1.8,8.7,,3.1,
2010,3,7,3.5,0.2,7.2,,2.9,
2010,3,8,2.5,-1.5,7.1,,4.0,
2010,3,9,2.1,-1.0,5.8,1.8,2.4,0.5
2010,3,10,1.0,-2.2,3.3,4.2,4.6,4.8
2010,3,11,2.4,-2.2,5.8,,6.3,
2010,3,12,6.5,3.5,10.3,0.2,1.6,
2010,3,13,3.0,-3.0,10.5,,10.2,
2010,3,14,5.2,-2.8,13.5,6.5,4.3,
2010,3,15,7.3,4.3,12.5,16.0,0.2,
2010,3,16,2.0,-0.6,5.7,,10.1,
2010,3,17,-0.1,-5.6,4.2,0.2,4.1,0.2
2010,3,18,2.4,-3.1,7.7,0.0,11.1,
2010,3,19,4.0,-3.0,9.5,,4.9,
2010,3,20,6.5,3.4,10.7,1.5,0.0,
2010,3,21,3.8,-0.3,8.2,0.5,10.6,
2010,3,22,1.8,-1.6,5.7,3.0,0.0,
2010,3,23,5.4,1.3,11.7,,4.3,
2010,3,24,7.0,-0.1,14.8,,8.6,
2010,3,25,4.4,0.5,8.0,1.5,1.8,
2010,3,26,1.3,-4.6,5.8,0.0,7.1,
2010,3,27,1.8,-1.4,3.7,5.0,0.0,1.2
2010,3,28,5.4,1.3,10.3,,7.8,
2010,3,29,4.9,-3.4,13.8,,11.3,
2010,3,30,7.1,-1.0,15.0,,6.0,
2010,3,31,7.0,5.4,8.3,7.5,0.0,
