year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,5,1,12.7,6.6,20.1,,6.9,
2000,5,2,11.4,6.5,17.7,,10.9,
2000,5,3,12.2,3.6,19.8,,11.3,
2000,5,4,14.0,5.5,23.6,,10.4,
2000,5,5,16.3,8.2,23.9,,6.9,
2000,5,6,12.6,6.1,17.0,1.0,9.4,
2000,5,7,11.6,3.9,19.3,,12.3,
2000,5,8,14.2,5.2,23.1,,11.1,
2000,5,9,16.4,7.5,26.9,,7.1,
2000,5,10,13.1,10.4,16.0,6.5,0.0,
2000,5,11,11.6,9.9,15.4,0.0,3.3,
2000,5,12,12.1,7.5,17.6,,3.7,
2000,5,13,14.0,9.0,19.6,,4.5,
2000,5,14,15.6,9.1,22.3,,8.5,
2000,5,15,14.5,11.3,19.7,,6.0,
2000,5,16,14.0,11.0,18.6,,1.5,
2000,5,17,13.6,9.6,19.6,,6.0,
2000,5,18,14.3,10.4,20.1,,2.3,
2000,5,19,15.6,11.4,20.1,0.5,6.0,
2000,5,20,13.3,10.1,18.1,2.0,4.4,
2000,5,21,15.4,9.3,23.4,,7.7,
2000,5,22,18.5,12.6,23.7,,10.1,
2000,5,23,19.3,12.5,26.8,,11.8,
2000,5,24,19.8,13.3,26.3,,12.4,
2000,5,25,20.2,14.3,28.4,,8.8,
2000,5,26,18.6,14.2,24.2,19.5,0.0,
2000,5,27,15.8,14.8,17.4,6.5,0.0,
2000,5,28,16.1,12.1,21.2,,9.3,
2000,5,29,17.6,10.7,25.5,,12.8,
2000,5,30,15.2,10.9,21.2,0.0,0.6,
2000,5,31,16.6,13.0,22.2,,9.2,
