year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,6,1,17.9,13.6,22.6,,1.7,
2007,6,2,18.8,13.1,26.2,,6.8,
2007,6,3,20.8,14.8,27.6,,7.1,
2007,6,4,20.9,13.8,26.8,,5.1,
2007,6,5,22.9,19.5,28.0,,7.5,
2007,6,6,22.4,19.5,27.7,0.0,6.5,
2007,6,7,21.4,16.8,27.7,,6.3,
2007,6,8,20.1,14.3,27.8,0.5,8.2,
2007,6,9,17.9,13.8,25.0,0.5,7.0,
2007,6,10,20.5,11.1,28.8,,11.8,
2007,6,11,24.0,14.5,32.5,,10.9,
2007,6,12,25.5,18.0,32.0,,10.5,
2007,6,13,22.3,18.8,27.2,4.0,1.7,
2007,6,14,18.7,16.2,22.7,10.5,0.1,
2007,6,15,20.0,15.0,27.3,,5.0,
2007,6,16,21.3,11.3,31.1,,12.6,
2007,6,17,20.2,13.6,28.7,,4.0,
2007,6,18,22.5,14.1,32.2,,12.5,
2007,6,19,22.7,12.3,31.8,,11.7,
2007,6,20,24.6,16.2,31.8,,8.2,
2007,6,21,22.5,19.3,28.0,41.5,0.1,
2007,6,22,21.3,18.7,27.2,11.5,5.1,
2007,6,23,19.6,15.3,26.8,10.0,0.8,
2007,6,24,17.8,15.1,20.0,38.5,0.0,
2007,6,25,21.9,18.3,25.2,,1.1,
2007,6,26,24.5,20.1,29.7,,6.9,
2007,6,27,25.7,21.1,30.6,,5.5,
2007,6,28,25.3,22.0,32.0,6.0,2.0,
2007,6,29,24.1,21.5,28.0,6.5,1.2,
2007,6,30,23.9,19.7,29.3,0.0,5.2,
