year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,5,1,16.2,9.5,23.9,,12.3,
2014,5,2,17.1,10.3,26.4,,10.3,
2014,5,3,14.9,8.6,21.7,,12.8,
2014,5,4,13.9,9.4,21.6,2.0,2.3,
2014,5,5,11.9,7.0,17.8,,12.5,
2014,5,6,14.0,7.0,21.3,,12.9,
2014,5,7,16.0,7.2,23.9,,12.6,
2014,5,8,15.9,10.4,20.0,0.5,10.8,
2014,5,9,17.3,8.7,25.1,,12.3,
2014,5,10,19.4,11.9,27.6,,11.8,
2014,5,11,18.6,15.8,24.3,27.0,3.9,
2014,5,12,18.1,14.3,23.4,8.0,11.6,
2014,5,13,20.1,12.7,27.7,,11.9,
2014,5,14,17.0,15.0,19.1,3.0,0.0,
2014,5,15,18.4,14.0,24.0,,10.9,
2014,5,16,19.0,12.2,26.8,,11.9,
2014,5,17,20.2,13.8,28.3,,12.6,
2014,5,18,20.6,13.7,28.3,,12.3,
2014,5,19,21.4,13.3,29.1,,10.2,
2014,5,20,18.1,16.1,21.7,12.5,1.1,
2014,5,21,18.6,13.7,25.2,,11.5,
2014,5,22,21.2,13.0,28.8,,10.8,
2014,5,23,22.5,18.5,27.6,,8.0,
2014,5,24,22.4,17.3,28.5,,6.8,
2014,5,25,20.3,18.7,23.4,2.5,0.4,
2014,5,26,21.4,17.3,26.7,1.5,11.2,
2014,5,27,22.6,14.8,29.8,,12.2,
2014,5,28,22.3,17.7,28.1,,9.8,
2014,5,29,23.7,16.9,33.3,,11.6,
2014,5,30,24.9,16.5,33.5,,12.8,
2014,5,31,25.7,18.3,33.5,,12.5,
