year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,4,1,9.9,4.2,21.4,0.0,6.0,
2020,4,2,8.9,1.3,17.8,,8.8,
2020,4,3,9.9,-0.4,19.2,,11.8,
2020,4,4,7.8,2.3,14.5,,7.5,
2020,4,5,6.9,-2.1,15.8,,12.1,
2020,4,6,8.9,-1.5,18.1,,11.6,
2020,4,7,11.3,2.3,18.6,,8.4,
2020,4,8,9.1,2.3,14.9,,12.0,
2020,4,9,8.2,-0.5,15.9,,12.0,
2020,4,10,10.5,2.3,19.1,0.0,7.7,
2020,4,11,10.2,3.7,18.4,,7.0,
2020,4,12,7.7,1.3,15.5,0.0,6.7,
2020,4,13,8.7,2.6,16.6,,8.6,
2020,4,14,11.5,-0.9,21.9,,12.3,
2020,4,15,13.1,2.3,23.0,,9.7,
2020,4,16,14.9,7.8,24.5,,11.3,
2020,4,17,11.0,8.3,17.1,4.3,0.8,
2020,4,18,11.3,7.6,19.4,0.4,4.6,
2020,4,19,10.1,5.4,16.6,13.0,0.1,
2020,4,20,9.9,7.8,13.9,0.4,0.2,
2020,4,21,7.6,4.1,11.8,,9.5,
2020,4,22,6.1,3.2,9.2,,8.3,
2020,4,23,7.6,2.7,13.9,,8.2,
2020,4,24,9.8,0.7,16.5,,12.3,
2020,4,25,13.8,2.6,22.3,,9.7,
2020,4,26,11.7,5.1,17.4,,8.5,
2020,4,27,10.0,3.2,19.4,0.0,7.1,
2020,4,28,12.6,2.1,20.7,,12.3,
2020,4,29,15.0,5.7,23.3,,11.3,
2020,4,30,16.3,5.2,24.4,,12.0,
