year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,5,1,13.1,11.9,14.9,2.5,1.1,
1982,5,2,16.8,11.7,23.7,,11.5,
1982,5,3,15.2,11.6,19.6,,7.8,
1982,5,4,16.0,10.3,21.7,,11.0,
1982,5,5,19.0,12.2,24.3,,8.5,
1982,5,6,16.3,11.1,19.6,18.9,0.2,
1982,5,7,15.6,6.7,25.5,,11.6,
1982,5,8,15.7,4.6,24.5,,11.8,
1982,5,9,20.0,14.6,27.2,0.4,9.2,
1982,5,10,20.4,17.1,27.3,,9.5,
1982,5,11,20.8,17.3,25.3,0.0,7.0,
1982,5,12,20.5,19.6,21.2,5.6,0.0,
1982,5,13,18.1,12.3,21.5,13.3,0.0,
1982,5,14,15.7,8.8,23.2,1.5,10.0,
1982,5,15,15.5,6.4,25.6,,10.0,
1982,5,16,15.9,8.5,24.6,,11.2,
1982,5,17,17.2,5.9,25.5,,12.4,
1982,5,18,19.9,11.9,28.5,,10.8,
1982,5,19,17.7,15.2,22.9,1.6,7.9,
1982,5,20,15.9,11.1,21.3,,9.5,
1982,5,21,16.7,7.5,25.2,,12.3,
1982,5,22,16.4,10.4,23.3,,11.9,
1982,5,23,17.9,8.9,28.5,,12.1,
1982,5,24,21.0,11.2,29.9,,12.0,
1982,5,25,20.7,14.6,27.5,,9.9,
1982,5,26,22.5,17.4,27.9,,10.8,
1982,5,27,21.3,14.7,28.5,,12.0,
1982,5,28,21.7,13.6,30.1,,11.1,
1982,5,29,21.2,18.9,23.7,3.5,1.6,
1982,5,30,20.0,18.8,21.6,5.5,0.0,
1982,5,31,19.5,18.1,21.1,4.8,0.4,
