stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
248,장수,2003-01-01,-3.6,-9.3,2344,-0.1,1234,,,,,,,9.5,340,1347,6.3,290,1257,2.6,2246,20,-10.5,48,1240,60.4,2.8,976.8,1032.8,2357,1025.1,0420,1028.1,9.8,6.2,,,,,,1.0,0000,,,,-0.6,-10.6,,,,,,,,,,,,,,
248,장수,2003-01-02,-4.2,-13.3,0801,4.5,1415,,,,,,,4.6,250,1532,3.2,250,1534,1.0,864,250,-10.6,29,1239,64.6,2.8,979.6,1036.4,0635,1026.5,2347,1031.2,9.8,6.6,,,,,,0.8,0000,,,,-2.1,-14.1,,,,,,,,,,,,,,
248,장수,2003-01-03,-3.2,-6.4,2319,0.8,1011,,,,,,3.2,13.8,360,2207,6.5,360,1915,2.7,2333,360,-8.2,53,1003,69.8,3.3,970.5,1026.7,0000,1018.3,1344,1021.5,9.8,0.1,,,,5.5,2400,5.5,2400,6.1,,,-0.3,-7.9,,,,,,,,,,,,4.9,,
248,장수,2003-01-04,-8.4,-11.1,2317,-6.0,0106,,,,,,3.2,13.0,360,1943,6.5,360,1928,3.4,2938,360,-13.5,64,1109,72.0,2.2,971.6,1027.0,2356,1021.5,1332,1023.6,9.8,0.1,,,,7.9,2045,12.9,2045,8.0,,,-0.3,-12.0,,,,,,,,,,,,1.5,,
248,장수,2003-01-05,-11.7,-14.8,0734,-8.8,1159,,,,,,,13.8,360,0017,7.6,360,1141,3.9,3370,20,-18.2,49,1257,65.8,1.5,979.4,1035.6,2342,1027.0,0000,1032.5,9.8,6.2,,,,,,12.8,0000,,,,-3.2,-15.5,,,,,,,,,,,,,,
248,장수,2003-01-06,-13.4,-21.3,0633,-3.2,1359,,,,,,,7.6,20,1440,5.2,360,1428,1.0,864,360,-19.7,28,1525,68.9,1.3,981.6,1037.8,0251,1031.7,1441,1035.3,9.9,8.2,,,,,,7.2,0000,,,,-5.4,-22.3,,,,,,,,,,,,,,
248,장수,2003-01-07,-10.5,-19.0,0729,0.0,1412,,,,,,,5.8,20,1532,3.9,20,1451,0.9,778,20,-16.4,38,1326,67.9,1.8,980.6,1036.7,0759,1029.7,1520,1033.6,9.9,7.8,,,,,,6.4,0000,,,,-5.1,-20.9,,,,,,,,,,,,,,
248,장수,2003-01-08,-9.1,-16.7,0731,1.7,1450,,,,,,,5.8,360,1251,4.2,360,1259,1.0,864,360,-15.3,33,1601,65.1,1.9,979.0,1035.1,0634,1027.0,1450,1031.7,9.9,7.8,,,,,,4.7,0000,,,,-4.9,-17.4,,,,,,,,,,,,,,
248,장수,2003-01-09,-5.0,-15.8,0352,2.0,1409,,,,,,,6.6,20,1526,4.4,20,1305,1.1,950,20,-11.4,45,1414,63.4,2.7,975.1,1031.4,0534,1023.2,2051,1026.7,9.9,4.3,,,,,,4.3,0000,,,,-3.0,-16.7,,,,,,,,,,,,,,
248,장수,2003-01-10,-4.0,-8.8,2339,2.2,1329,,,,,,,5.3,360,1444,3.6,20,1414,0.9,778,20,-10.0,45,1508,64.5,2.9,971.0,1024.8,0003,1019.1,1443,1022.2,9.9,0.0,,,,,,3.9,0000,,,,-2.2,-10.6,,,,,,,,,,,,,,
248,장수,2003-01-11,-5.2,-13.0,0805,2.4,1346,,,,,,,10.3,20,1401,5.9,360,1405,1.2,1037,360,-11.0,46,1344,66.5,2.8,972.3,1025.8,0805,1020.8,1416,1023.8,9.9,2.5,,,,,,3.1,0000,,,,-3.4,-14.1,,,,,,,,,,,,,,
248,장수,2003-01-12,-0.8,-8.6,0050,6.5,1445,,,,,,,6.3,360,1410,3.5,340,1415,0.9,778,230,-8.3,36,1731,58.6,3.3,972.6,1025.8,0028,1020.2,1532,1023.1,9.9,6.9,,,,,,2.4,0000,,,,-0.6,-10.1,,,,,,,,,,,,,,
248,장수,2003-01-13,1.6,-4.3,0554,7.5,1417,,,,,,,9.8,270,2235,5.1,270,2216,1.7,1469,180,-5.5,40,1441,59.1,4.1,968.7,1022.1,0038,1015.5,1543,1018.5,10.0,6.5,,,,,,1.5,0000,,,,0.3,-5.9,,,,,,,,,,,,,,
248,장수,2003-01-14,-1.2,-7.4,2400,4.3,0016,,,,,,,12.3,20,1122,6.3,320,1149,2.8,2419,340,-10.2,27,1252,48.4,2.9,973.3,1030.3,2329,1016.9,0037,1023.9,10.0,7.1,,,,,,0.4,0000,,,,0.5,-8.8,,,,,,,,,,,,,,
248,장수,2003-01-15,-6.6,-13.3,0747,1.8,1613,,,,,,,5.3,360,1407,4.4,360,1417,0.8,691,360,-14.4,26,1439,59.4,2.0,980.1,1034.9,0853,1029.6,1614,1032.2,10.0,8.5,,,,,,,,,,,-2.7,-14.3,,,,,,,,,,,,,,
248,장수,2003-01-16,-3.1,-9.0,0744,4.9,1432,,,,,,,6.9,250,1500,5.0,250,1503,1.1,950,250,-11.3,22,1441,55.6,2.6,977.0,1031.9,0000,1024.5,1433,1028.3,10.0,8.3,,,,,,,,,,,-1.6,-10.0,,,,,,,,,,,,,,
248,장수,2003-01-17,2.3,-5.3,0008,7.5,1304,,,,,,1.5,8.3,250,1242,5.0,250,1247,1.7,1469,20,-4.3,51,1408,61.9,4.6,974.3,1028.5,0058,1021.6,1518,1024.4,10.0,0.7,,,,,,,,,,,2.3,-6.5,,,,,,,,,,,,1.5,,
248,장수,2003-01-18,1.1,-2.5,2328,5.9,1342,,,,,,,8.0,360,0310,5.7,360,0314,1.5,1296,230,-5.9,37,1545,59.5,3.9,975.2,1028.0,0717,1023.2,2352,1025.5,10.1,6.4,,,,,,,,,,,1.4,-4.1,,,,,,,,,,,,,,
248,장수,2003-01-19,-1.1,-3.5,2352,2.7,1327,,,,,,,9.5,360,1257,5.2,20,1445,1.7,1469,20,-7.3,41,1326,61.5,3.6,968.9,1023.2,0000,1017.1,1326,1019.4,10.1,2.0,,,,,,,,,,,-0.3,-5.4,,,,,,,,,,,,,,
248,장수,2003-01-20,-3.7,-6.9,2301,0.6,1106,,,,,,1.4,11.8,340,1759,5.9,340,1612,1.4,1210,360,-9.9,51,1229,63.6,2.9,968.3,1021.7,2327,1015.7,1440,1019.2,10.1,0.2,,,,3.3,1735,3.3,1735,3.3,,,-1.3,-10.5,,,,,,,,,,,,1.4,,
248,장수,2003-01-21,-5.6,-13.6,0804,2.0,1453,,,,,,,6.5,340,1406,4.2,360,1414,0.9,778,250,-12.6,33,1425,61.8,2.4,971.3,1025.6,0806,1020.4,1521,1022.8,10.1,8.5,,,,,,3.2,0000,,,,-1.7,-16.6,,,,,,,,,,,,1.0,,
248,장수,2003-01-22,-4.7,-8.1,0522,-2.7,1823,,,,,,11.1,4.6,20,2358,3.4,360,2019,1.0,864,20,-9.3,62,1112,71.5,3.0,964.7,1023.2,0001,1009.9,2230,1015.7,10.2,0.0,,,,19.2,2400,19.2,2400,19.9,,,-1.4,-8.8,,,,,,,,,,,,12.8,,
248,장수,2003-01-23,-3.2,-6.6,0740,1.2,1156,,,,,,1.7,8.8,360,2315,5.2,360,1236,2.4,2074,20,-10.3,46,1304,59.3,2.8,964.0,1018.7,2338,1009.9,0000,1014.6,10.2,4.0,,,,2.1,0231,20.8,0231,2.1,,,-0.1,-7.6,,,,,,,,,,,,,,
