year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,12,1,3.4,-1.9,11.4,,7.4,
1992,12,2,1.9,-3.8,10.3,,7.6,
1992,12,3,1.4,-3.7,9.4,,7.7,
1992,12,4,3.6,-4.0,12.1,,8.1,
1992,12,5,10.3,3.4,14.8,,4.1,
1992,12,6,13.4,9.0,16.7,30.0,0.5,
1992,12,7,10.3,7.8,13.3,15.0,0.0,
1992,12,8,7.4,1.6,11.3,,6.7,
1992,12,9,5.6,0.1,9.2,0.0,0.8,
1992,12,10,5.2,0.2,10.0,2.5,0.5,
1992,12,11,-0.7,-2.9,3.3,0.0,6.8,
1992,12,12,4.5,-0.8,8.5,0.3,0.8,
1992,12,13,4.0,-2.7,9.2,0.2,0.7,
1992,12,14,-2.3,-5.7,2.5,,7.3,
1992,12,15,-1.9,-5.5,3.4,,8.0,
1992,12,16,1.5,-1.1,6.1,0.5,0.4,
1992,12,17,1.7,-3.0,7.3,,6.8,
1992,12,18,1.1,-4.0,6.2,,7.5,
1992,12,19,2.1,-4.4,6.7,0.0,0.4,
1992,12,20,8.1,5.3,14.4,0.2,3.9,
1992,12,21,5.0,-2.8,9.0,3.0,1.7,
1992,12,22,1.4,-2.2,5.8,0.7,7.2,1.2
1992,12,23,-2.7,-7.1,-0.1,10.7,5.9,10.5
1992,12,24,-4.6,-9.6,0.7,0.0,7.2,0.2
1992,12,25,-4.9,-10.6,3.0,,8.1,
1992,12,26,-0.6,-8.5,8.3,,6.7,
1992,12,27,4.0,0.3,8.0,1.5,0.0,
1992,12,28,5.8,3.3,8.2,3.0,0.0,
1992,12,29,1.3,-3.9,6.4,,8.3,
1992,12,30,2.4,-3.8,9.0,1.0,4.2,
1992,12,31,-1.0,-5.4,5.6,,8.1,
