year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,6,1,15.8,14.4,18.8,1.0,0.0,
2007,6,2,17.3,13.3,22.5,,12.9,
2007,6,3,20.5,17.2,24.2,,12.9,
2007,6,4,17.5,16.2,20.2,,5.7,
2007,6,5,17.0,15.5,19.2,,3.7,
2007,6,6,16.3,14.9,17.8,6.5,0.1,
2007,6,7,17.0,16.0,19.6,0.3,0.0,
2007,6,8,17.0,14.1,20.1,0.2,2.3,
2007,6,9,17.7,12.0,22.3,,12.9,
2007,6,10,19.8,15.7,25.7,,12.8,
2007,6,11,21.3,18.5,25.0,,10.4,
2007,6,12,21.2,18.2,26.2,,12.6,
2007,6,13,19.8,18.0,23.9,,1.4,
2007,6,14,21.4,14.8,26.4,,12.1,
2007,6,15,22.3,18.4,28.0,,11.3,
2007,6,16,22.5,18.9,28.0,,14.3,
2007,6,17,22.5,18.7,27.1,,13.8,
2007,6,18,22.0,18.8,26.3,,12.5,
2007,6,19,21.8,19.2,27.0,,6.8,
2007,6,20,20.2,18.5,23.8,0.5,0.4,
2007,6,21,18.0,16.6,19.6,13.0,0.0,
2007,6,22,19.9,14.8,24.0,,9.4,
2007,6,23,21.0,17.9,25.8,,3.2,
2007,6,24,19.8,16.9,23.7,,6.1,
2007,6,25,21.1,18.7,26.5,,6.0,
2007,6,26,21.4,18.8,27.0,,12.0,
2007,6,27,19.5,18.4,21.8,3.0,0.4,
2007,6,28,20.8,18.7,21.7,26.5,0.0,
2007,6,29,21.1,19.4,24.0,0.2,5.8,
2007,6,30,20.0,18.1,22.1,0.1,1.2,
