year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,2,1,-4.6,-7.5,1.1,1.1,1.6,2.3
2012,2,2,-9.0,-12.2,-5.8,3.1,3.7,7.7
2012,2,3,-5.6,-11.1,0.2,,6.2,
2012,2,4,-0.3,-7.3,5.3,,5.8,
2012,2,5,0.6,-5.1,5.7,,2.8,
2012,2,6,1.7,-2.0,5.8,0.5,0.1,
2012,2,7,-3.7,-6.8,3.1,2.2,0.9,5.5
2012,2,8,-5.6,-8.7,-2.0,1.9,4.2,3.7
2012,2,9,-2.0,-5.8,1.9,1.2,7.2,3.0
2012,2,10,-0.8,-5.7,4.0,,2.6,
2012,2,11,-2.9,-6.4,2.1,,9.9,
2012,2,12,0.1,-8.3,5.7,,8.1,
2012,2,13,2.9,1.1,6.0,,0.0,
2012,2,14,3.0,0.2,8.0,3.5,3.4,
2012,2,15,1.5,-0.5,5.3,,6.2,
2012,2,16,0.8,-2.2,4.8,,9.4,
2012,2,17,-2.2,-4.2,0.4,1.2,6.7,1.7
2012,2,18,-4.4,-8.2,-1.6,1.2,6.8,2.3
2012,2,19,-3.3,-9.3,1.6,1.5,9.2,
2012,2,20,-1.0,-8.1,6.1,,8.3,
2012,2,21,1.1,-4.4,5.6,,0.2,
2012,2,22,7.0,-0.1,13.9,,5.2,
2012,2,23,4.8,1.0,8.3,0.0,2.1,
2012,2,24,5.6,-1.1,13.5,1.5,5.1,
2012,2,25,1.8,-0.4,3.8,1.0,0.1,
2012,2,26,-0.2,-2.7,3.2,,3.9,
2012,2,27,-0.6,-4.9,5.8,,10.1,
2012,2,28,2.0,-3.0,6.9,,0.0,
2012,2,29,4.7,-2.4,13.5,,9.3,
