year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,4,1,14.1,11.1,18.8,0.1,0.2,
2015,4,2,13.5,9.8,19.4,5.5,0.0,
2015,4,3,14.9,12.3,19.0,4.0,4.5,
2015,4,4,12.7,10.6,15.3,11.3,4.3,
2015,4,5,11.6,10.7,12.5,4.0,0.0,
2015,4,6,11.9,8.6,14.1,16.5,0.0,
2015,4,7,8.8,6.3,11.6,0.5,0.0,
2015,4,8,10.0,5.4,13.8,0.5,5.5,
2015,4,9,10.8,6.1,15.1,,9.1,
2015,4,10,11.9,6.0,18.5,,9.4,
2015,4,11,11.8,4.7,19.4,,11.1,
2015,4,12,12.4,5.9,18.4,0.5,3.8,
2015,4,13,12.6,9.9,14.6,7.0,0.0,
2015,4,14,9.1,4.9,13.8,6.5,7.6,
2015,4,15,13.0,7.3,20.4,,10.5,
2015,4,16,11.9,6.5,21.4,0.1,4.7,
2015,4,17,10.7,2.3,18.3,,11.9,
2015,4,18,12.5,5.0,18.7,13.5,4.4,
2015,4,19,15.6,12.1,17.3,26.0,0.0,
2015,4,20,13.7,12.3,16.2,12.5,0.0,
2015,4,21,14.1,7.5,21.0,0.3,10.5,
2015,4,22,15.2,8.2,22.2,,11.9,
2015,4,23,13.4,6.2,21.2,,9.4,
2015,4,24,15.9,6.9,24.3,,7.5,
2015,4,25,17.1,7.1,25.4,,12.7,
2015,4,26,17.0,6.8,26.9,,12.3,
2015,4,27,16.3,7.2,24.9,,11.5,
2015,4,28,16.5,12.0,18.9,36.5,0.0,
2015,4,29,16.3,15.2,17.1,72.5,0.0,
2015,4,30,18.2,14.6,23.6,,6.2,
