year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,13.5,3.1,25.5,,9.7,
2023,4,2,14.3,4.0,23.9,,10.7,
2023,4,3,14.2,4.7,24.3,,10.9,
2023,4,4,13.9,6.2,21.4,0.9,3.1,
2023,4,5,15.7,13.6,17.6,25.6,0.0,
2023,4,6,12.8,10.4,16.4,3.0,4.0,
2023,4,7,12.1,6.1,19.5,1.8,10.1,
2023,4,8,9.1,1.4,16.8,,11.0,
2023,4,9,10.4,-1.1,21.1,,11.0,
2023,4,10,11.9,1.5,21.4,,10.8,
2023,4,11,16.1,6.7,22.0,,4.1,
2023,4,12,14.5,5.7,21.9,,10.6,
2023,4,13,13.1,0.4,24.5,,10.4,
2023,4,14,12.6,4.2,18.9,0.6,1.2,
2023,4,15,13.3,6.6,20.4,1.3,0.7,
2023,4,16,10.8,5.6,19.7,0.0,2.3,
2023,4,17,12.4,1.7,22.0,,10.7,
2023,4,18,16.9,9.6,21.8,0.0,0.0,
2023,4,19,17.6,16.6,19.0,0.6,0.0,
2023,4,20,21.3,14.9,29.6,,6.8,
2023,4,21,18.1,10.9,25.8,,8.7,
2023,4,22,14.9,8.5,22.7,,10.3,
2023,4,23,13.1,5.4,20.1,,1.8,
2023,4,24,12.1,6.8,17.0,,0.1,
2023,4,25,9.8,6.9,11.5,11.9,0.0,
2023,4,26,11.8,5.7,19.8,,8.3,
2023,4,27,13.0,2.1,23.1,,11.1,
2023,4,28,15.4,4.1,24.3,0.0,9.5,
2023,4,29,17.2,12.4,22.3,12.0,0.1,
2023,4,30,14.8,6.4,23.4,,11.3,
