year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,6,1,18.2,12.7,22.8,,11.5,
1975,6,2,19.1,14.0,25.7,,9.3,
1975,6,3,20.2,14.6,25.0,,7.9,
1975,6,4,20.8,18.2,22.2,19.6,0.0,
1975,6,5,18.6,17.0,22.0,0.2,0.3,
1975,6,6,17.6,16.5,19.5,15.5,0.2,
1975,6,7,18.0,15.4,21.2,,4.2,
1975,6,8,20.4,15.2,25.4,,9.9,
1975,6,9,18.5,16.8,21.0,,5.1,
1975,6,10,19.4,15.7,22.6,0.0,10.0,
1975,6,11,19.8,17.0,22.7,,9.5,
1975,6,12,19.2,15.8,23.0,,10.6,
1975,6,13,18.9,15.2,22.5,,11.7,
1975,6,14,19.5,14.4,23.4,,12.3,
1975,6,15,21.3,16.8,26.8,,11.6,
1975,6,16,22.4,18.2,27.4,,9.4,
1975,6,17,19.9,18.2,22.9,12.0,0.0,
1975,6,18,19.9,18.4,21.2,0.6,0.0,
1975,6,19,20.7,16.7,23.8,1.7,0.0,
1975,6,20,23.8,20.1,28.5,0.7,8.7,
1975,6,21,22.0,19.4,26.2,35.0,0.7,
1975,6,22,22.2,19.0,24.6,,9.5,
1975,6,23,22.6,17.6,27.8,2.3,0.0,
1975,6,24,21.9,19.8,27.7,56.8,0.0,
1975,6,25,20.2,18.7,22.4,26.0,1.1,
1975,6,26,22.4,19.7,24.6,,10.1,
1975,6,27,21.0,18.2,24.1,7.5,3.6,
1975,6,28,22.0,18.3,25.2,0.3,9.0,
1975,6,29,21.9,19.8,25.0,,11.1,
1975,6,30,22.2,18.5,24.9,,9.0,
