year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,5,1,21.6,18.4,27.4,,5.8,
2012,5,2,21.5,16.4,26.9,,10.2,
2012,5,3,20.5,15.0,26.0,,10.2,
2012,5,4,17.3,14.3,21.3,,11.1,
2012,5,5,16.1,12.1,20.9,,11.4,
2012,5,6,15.6,13.3,21.4,,10.7,
2012,5,7,16.5,12.3,21.4,,8.5,
2012,5,8,18.3,13.7,25.5,,7.7,
2012,5,9,16.5,12.9,21.7,,9.7,
2012,5,10,18.2,14.1,24.4,,8.6,
2012,5,11,16.4,13.3,19.7,,1.0,
2012,5,12,16.5,14.7,19.8,,4.1,
2012,5,13,17.3,14.0,21.3,,8.4,
2012,5,14,16.2,15.5,16.8,11.5,0.0,
2012,5,15,14.4,12.3,16.5,,5.5,
2012,5,16,15.2,12.5,18.7,,5.3,
2012,5,17,15.6,12.9,19.9,1.5,6.6,
2012,5,18,16.0,12.1,20.6,,11.7,
2012,5,19,17.9,13.4,22.4,,10.0,
2012,5,20,18.7,14.2,24.3,,12.1,
2012,5,21,21.6,16.0,27.1,,12.1,
2012,5,22,21.8,18.0,26.7,,11.4,
2012,5,23,19.1,15.8,24.0,,10.3,
2012,5,24,17.7,15.5,21.5,,1.3,
2012,5,25,18.0,15.3,22.7,,11.2,
2012,5,26,17.9,13.0,24.7,,7.5,
2012,5,27,18.3,16.0,22.4,0.5,2.4,
2012,5,28,19.0,17.1,22.1,0.5,1.0,
2012,5,29,19.5,17.0,21.8,,5.0,
2012,5,30,20.5,18.0,24.8,0.0,0.8,
2012,5,31,19.9,17.1,23.7,0.0,9.1,
