year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,20.1,13.4,27.1,,8.9,
2016,6,2,19.2,8.9,28.5,,12.7,
2016,6,3,20.1,11.2,27.9,,11.6,
2016,6,4,18.1,13.5,23.4,0.0,0.1,
2016,6,5,21.5,12.3,30.0,,10.7,
2016,6,6,19.0,12.8,23.8,0.5,2.2,
2016,6,7,20.9,17.7,26.4,,3.2,
2016,6,8,20.4,16.7,25.9,,4.2,
2016,6,9,22.5,14.4,30.1,,10.2,
2016,6,10,23.6,15.6,32.2,,11.9,
2016,6,11,23.4,19.4,29.4,0.1,3.5,
2016,6,12,22.8,18.9,26.6,10.0,0.0,
2016,6,13,23.3,18.8,29.0,,9.7,
2016,6,14,23.2,18.6,28.8,3.0,6.5,
2016,6,15,20.6,18.7,25.6,8.5,1.8,
2016,6,16,20.6,18.4,24.5,0.5,3.2,
2016,6,17,21.8,17.3,27.5,,11.0,
2016,6,18,23.7,15.4,31.2,,11.8,
2016,6,19,22.9,18.3,29.5,,9.9,
2016,6,20,22.9,15.6,29.5,,6.9,
2016,6,21,23.9,16.8,30.8,,8.4,
2016,6,22,24.1,19.5,30.5,0.5,6.3,
2016,6,23,24.4,18.5,30.6,,7.7,
2016,6,24,21.1,19.2,25.0,19.0,0.8,
2016,6,25,20.5,15.9,25.8,,3.9,
2016,6,26,21.1,13.8,29.2,,10.5,
2016,6,27,21.3,14.4,28.2,,4.3,
2016,6,28,22.3,14.3,29.5,,10.0,
2016,6,29,22.1,16.3,28.6,,6.8,
2016,6,30,24.1,19.9,29.4,,4.3,
