year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,3,1,-0.3,-7.2,6.8,,8.0,
1981,3,2,0.5,-7.6,9.2,,8.8,
1981,3,3,1.0,-4.7,9.8,,8.2,
1981,3,4,1.3,-4.4,9.4,,7.5,
1981,3,5,1.5,-6.4,8.0,,8.7,
1981,3,6,-0.6,-6.0,4.0,,10.2,
1981,3,7,4.5,-1.8,10.3,,7.9,
1981,3,8,1.6,-4.8,8.1,,3.3,
1981,3,9,0.3,-1.6,3.2,2.2,3.1,
1981,3,10,0.6,-6.6,7.8,,9.8,
1981,3,11,1.9,-5.5,12.2,,9.6,
1981,3,12,4.3,-4.8,16.8,,10.0,
1981,3,13,8.7,-3.2,20.9,1.9,8.8,
1981,3,14,7.5,3.0,10.4,12.5,0.6,
1981,3,15,2.5,0.0,6.6,,7.1,
1981,3,16,2.8,-5.0,9.8,,10.6,
1981,3,17,5.7,-2.2,15.6,,8.3,
1981,3,18,6.0,-2.8,18.2,,8.0,
1981,3,19,8.4,-2.8,21.2,,9.4,
1981,3,20,8.6,-2.4,20.0,,9.4,
1981,3,21,10.0,-1.0,20.9,,9.6,
1981,3,22,10.1,2.6,18.8,,8.4,
1981,3,23,9.1,1.1,19.0,,9.7,
1981,3,24,7.3,4.2,9.6,43.6,0.0,
1981,3,25,6.0,2.0,8.2,7.0,0.0,
1981,3,26,1.2,-0.7,2.5,4.1,0.0,
1981,3,27,3.4,-3.0,9.9,,9.8,
1981,3,28,6.2,-1.3,15.5,,9.7,
1981,3,29,7.6,-0.2,14.9,,9.0,
1981,3,30,8.2,-0.8,16.8,,10.1,
1981,3,31,10.4,1.6,18.4,,9.5,
