year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,9,1,28.2,25.6,31.0,,,
2000,9,2,25.7,21.5,31.1,0.0,,
2000,9,3,21.2,17.7,24.9,5.0,,
2000,9,4,20.0,16.1,24.0,,,
2000,9,5,20.9,17.0,25.4,,,
2000,9,6,21.4,17.5,25.3,,,
2000,9,7,17.9,16.9,20.3,,,
2000,9,8,17.1,16.3,18.1,25.5,,
2000,9,9,18.1,17.0,20.1,4.0,,
2000,9,10,18.3,17.4,20.1,,,
2000,9,11,18.2,16.3,19.3,4.0,,
2000,9,12,18.5,16.1,20.6,2.0,,
2000,9,13,15.9,14.5,17.5,72.5,,
2000,9,14,17.4,16.3,18.5,68.0,,
2000,9,15,17.9,16.4,18.9,23.0,,
2000,9,16,20.0,16.5,22.9,54.5,,
2000,9,17,19.9,14.2,24.7,,,
2000,9,18,18.0,12.2,24.1,,,
2000,9,19,17.3,12.4,23.1,,,
2000,9,20,16.9,10.4,23.9,,,
2000,9,21,17.5,13.6,20.9,0.5,,
2000,9,22,17.4,16.8,18.2,22.0,,
2000,9,23,18.0,15.4,21.9,,,
2000,9,24,18.8,15.0,23.6,,,
2000,9,25,18.0,15.2,22.5,,,
2000,9,26,16.4,10.6,21.8,,,
2000,9,27,15.0,8.0,23.1,,,
2000,9,28,14.8,10.5,20.2,,,
2000,9,29,16.5,11.3,21.6,,,
2000,9,30,17.8,14.0,24.2,,,
