year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,12,1,7.9,3.7,12.3,0.0,1.9,
2000,12,2,8.5,2.6,14.6,,7.4,
2000,12,3,7.1,1.0,12.0,,3.7,
2000,12,4,4.8,-0.7,11.1,,8.3,
2000,12,5,6.4,1.6,10.6,,8.3,
2000,12,6,2.4,-1.0,8.8,,6.8,
2000,12,7,5.1,-1.4,11.7,,3.5,
2000,12,8,7.0,2.6,12.8,,7.9,
2000,12,9,7.9,2.9,14.1,,7.5,
2000,12,10,7.0,1.1,11.7,,3.0,
2000,12,11,-2.4,-5.8,1.2,,8.1,
2000,12,12,-3.6,-8.8,0.7,,3.1,
2000,12,13,0.8,-2.4,6.0,,7.7,
2000,12,14,2.3,-2.4,8.6,,7.4,
2000,12,15,7.6,-0.6,12.4,,7.9,
2000,12,16,5.8,0.2,10.0,,7.3,
2000,12,17,3.7,-1.1,9.8,,5.5,
2000,12,18,6.3,-1.3,12.6,0.0,3.9,
2000,12,19,6.4,4.2,10.9,,4.7,
2000,12,20,4.2,1.7,9.2,0.0,0.0,
2000,12,21,2.8,0.4,7.6,,8.3,
2000,12,22,3.9,-0.6,10.5,,8.1,
2000,12,23,3.6,-1.5,8.6,0.0,6.3,
2000,12,24,-0.3,-5.3,5.2,,7.6,
2000,12,25,-2.4,-6.8,0.2,0.0,8.2,0.3
2000,12,26,-4.9,-8.4,-0.7,,8.3,
2000,12,27,-1.3,-6.0,2.6,,3.5,
2000,12,28,1.1,-1.7,7.2,,6.3,
2000,12,29,2.8,-2.5,9.7,,8.3,
2000,12,30,5.5,-0.4,12.3,,7.9,
2000,12,31,1.9,-3.2,6.8,,8.5,
