stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
93,북춘천,2019-01-01,-7.5,-14.2,0742,0.8,1418,,,,,,,7.0,200,1523,5.4,200,1525,1.3,1154,200,-15.0,25,1425,57.8,1.9,1020.7,1036.2,0302,1029.9,1402,1033.3,9.6,8.7,1200,1.42,8.1,,,,,,4.0,0.8,-6.7,-18.7,-5.1,-3.7,-2.7,-1.4,2.2,6.1,10.3,16.1,17.7,0.9,1.3,,,
93,북춘천,2019-01-02,-8.3,-14.9,0718,1.2,1523,,,,,,,3.3,230,1730,2.4,230,1722,0.7,581,20,-16.8,20,1636,55.1,1.7,1021.8,1037.3,0844,1031.9,1704,1034.5,9.6,8.8,1100,1.54,9.6,,,,,,0.0,0.0,-6.5,-20.2,-5.4,-3.9,-2.8,-1.6,2.0,5.9,10.1,16.0,17.7,0.9,1.2,,,
93,북춘천,2019-01-03,-7.2,-15.1,0738,2.4,1552,,,,,,,2.8,340,0818,1.6,180,1306,0.6,513,180,-16.0,19,1435,53.9,1.8,1023.1,1037.9,0940,1033.5,1626,1035.7,9.6,8.8,1200,1.49,9.28,,,,,,0.0,0.0,-6.0,-20.2,-5.3,-4.0,-3.0,-1.8,1.8,5.7,10.0,15.9,17.6,0.8,1.2,,,
93,북춘천,2019-01-04,-4.8,-13.1,0616,2.8,1532,,,,,,,3.7,230,1603,2.5,230,1612,0.8,665,20,-11.8,28,1359,60.6,2.6,1018.3,1036.3,0208,1026.1,2357,1030.8,9.6,7.6,1300,1.34,7.15,,,,,,5.1,2.6,-4.9,-17.4,-4.1,-3.3,-2.6,-1.7,1.6,5.6,9.8,15.7,17.5,0.7,1.0,,{연무}1740-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,
93,북춘천,2019-01-05,-4.9,-10.7,0800,3.4,1416,,,,,,,4.0,200,1448,2.5,200,1359,0.7,630,200,-14.1,16,1540,56.0,2.1,1014.5,1028.6,2349,1024.7,1711,1026.9,9.6,8.9,1200,1.49,8.95,,,,,,0.9,0.5,-4.1,-15.8,-3.6,-2.7,-2.0,-1.3,1.6,5.4,9.7,15.6,17.4,1.0,1.5,,{박무}0003-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-0935. -{연무}-0008. {연무}0930-1140.,
93,북춘천,2019-01-06,-5.9,-11.8,0451,3.6,1544,,,,,,,2.7,230,1524,1.9,50,1841,0.6,542,50,-14.7,19,1557,53.5,2.0,1016.4,1030.6,1025,1026.5,1507,1028.9,9.7,7.1,1200,1.48,7.9,,,,,,2.8,0.0,-3.9,-16.7,-4.0,-3.1,-2.3,-1.5,1.5,5.3,9.6,15.5,17.4,0.9,1.2,,,
93,북춘천,2019-01-07,-6.0,-13.1,0737,3.2,1444,,,,,,,6.4,180,1557,4.9,200,1603,0.9,779,20,-14.8,21,1452,54.4,2.0,1015.9,1030.6,0935,1026.3,1437,1028.4,9.7,7.2,1200,1.45,7.89,,,,,,1.8,0.0,-5.8,-17.4,-4.3,-3.2,-2.5,-1.5,1.4,5.2,9.4,15.4,17.3,1.0,1.4,,,
93,북춘천,2019-01-08,-5.5,-12.5,0811,2.7,1348,,,,,,,10.1,270,1913,6.0,200,1325,1.7,1507,270,-17.8,14,1348,43.8,1.6,1015.7,1032.3,2400,1024.3,1351,1028.2,9.7,8.9,1200,1.51,8.96,,,,,,0.0,0.0,-5.0,-17.2,-4.0,-3.0,-2.3,-1.5,1.3,5.1,9.3,15.3,17.2,1.5,2.1,,,
93,북춘천,2019-01-09,-8.4,-14.9,0657,-0.7,1508,,,,,,,3.3,180,1025,2.6,180,1032,0.6,551,20,-18.3,21,1457,48.5,1.5,1021.1,1037.4,0924,1030.0,2358,1033.7,9.7,7.9,1100,1.12,6.95,,,,,,5.0,0.0,-6.6,-19.5,-5.4,-4.0,-3.0,-1.8,1.2,5.0,9.2,15.2,17.2,0.6,0.9,,{햇무리}1458-1545.,
93,북춘천,2019-01-10,-3.2,-9.1,0015,4.8,1452,,,,,,,6.4,250,1601,4.4,270,1609,0.9,781,250,-11.6,25,1121,55.0,2.6,1014.0,1030.0,0001,1022.9,1437,1026.3,9.7,8.1,1200,1.47,8.43,,,,,,5.3,5.3,-2.3,-10.8,-2.5,-2.2,-1.9,-1.5,1.1,4.8,9.0,15.0,17.1,1.0,1.5,,,
