year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,12,1,4.5,-1.6,12.9,,5.4,
2015,12,2,5.8,1.3,10.8,1.5,0.0,
2015,12,3,3.8,0.6,6.6,0.5,4.3,
2015,12,4,4.6,0.9,6.1,0.0,4.6,
2015,12,5,6.8,5.6,7.9,,1.8,
2015,12,6,4.4,-0.9,10.6,,1.9,
2015,12,7,3.3,-3.6,13.1,,7.3,
2015,12,8,3.5,-2.2,12.8,,7.3,
2015,12,9,5.4,-1.8,13.2,,4.1,
2015,12,10,8.1,6.4,9.6,22.5,0.0,
2015,12,11,8.3,5.9,10.7,7.5,0.0,
2015,12,12,5.3,-0.4,11.9,,6.7,
2015,12,13,7.7,3.9,14.6,,4.2,
2015,12,14,6.9,3.8,8.7,5.0,0.0,
2015,12,15,8.4,6.0,10.5,0.5,3.1,
2015,12,16,2.9,-0.2,6.3,0.7,1.6,
2015,12,17,-0.5,-2.1,2.1,,7.3,
2015,12,18,0.5,-5.5,6.4,,7.2,
2015,12,19,1.3,-3.8,10.2,,7.2,
2015,12,20,1.6,-3.4,5.2,0.5,0.0,
2015,12,21,4.9,0.2,11.0,0.5,4.2,
2015,12,22,4.1,-2.0,11.7,0.2,4.8,
2015,12,23,6.8,5.6,8.1,3.5,0.0,
2015,12,24,5.7,1.6,11.1,,4.6,
2015,12,25,2.3,-3.2,6.7,,7.2,
2015,12,26,4.1,-3.2,10.4,,5.4,
2015,12,27,1.6,-1.9,6.5,,7.2,
2015,12,28,-0.1,-2.6,2.9,,7.2,
2015,12,29,0.7,-3.6,6.3,,7.3,
2015,12,30,-0.2,-7.4,8.5,,7.2,
2015,12,31,2.1,-2.8,6.7,0.3,7.1,
