year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,21.4,16.4,28.1,0.5,7.0,
2017,6,2,18.7,9.6,26.7,,12.8,
2017,6,3,18.4,12.0,25.1,0.0,10.7,
2017,6,4,18.4,8.4,27.9,,12.0,
2017,6,5,20.0,9.1,28.6,,12.0,
2017,6,6,16.7,14.8,19.9,11.0,0.0,
2017,6,7,17.5,15.6,19.3,4.0,0.0,
2017,6,8,19.1,15.0,26.0,,6.4,
2017,6,9,20.6,12.3,28.5,,10.6,
2017,6,10,21.9,17.0,27.0,,4.7,
2017,6,11,20.4,10.3,29.3,,12.2,
2017,6,12,19.9,13.9,25.4,,9.1,
2017,6,13,19.6,13.1,26.8,,9.4,
2017,6,14,20.1,12.4,27.7,,9.2,
2017,6,15,21.7,12.5,30.2,,12.5,
2017,6,16,22.7,14.1,31.7,,11.8,
2017,6,17,23.0,14.1,32.0,,12.4,
2017,6,18,23.7,13.6,33.3,,12.9,
2017,6,19,24.0,13.8,33.4,,12.2,
2017,6,20,22.7,15.9,29.6,,2.8,
2017,6,21,23.5,16.4,31.2,,7.6,
2017,6,22,23.9,16.6,31.9,,10.6,
2017,6,23,25.9,16.6,34.2,,9.8,
2017,6,24,23.3,19.0,30.7,0.5,2.8,
2017,6,25,23.1,19.0,31.1,23.5,6.2,
2017,6,26,22.2,19.2,26.3,0.5,2.2,
2017,6,27,23.3,19.3,28.4,0.0,2.5,
2017,6,28,24.3,20.4,30.7,47.5,4.8,
2017,6,29,24.2,19.4,31.0,0.1,6.6,
2017,6,30,25.7,19.4,32.3,,7.5,
