year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,6,1,21.4,14.8,28.6,,12.6,
2003,6,2,19.8,12.8,27.4,,12.5,
2003,6,3,19.3,16.0,25.1,,2.6,
2003,6,4,19.9,14.3,26.5,,11.1,
2003,6,5,21.1,13.9,28.2,,12.9,
2003,6,6,20.0,14.6,25.2,,5.1,
2003,6,7,19.8,13.7,26.1,,12.7,
2003,6,8,21.7,16.0,27.7,,12.2,
2003,6,9,22.7,16.8,27.3,,9.9,
2003,6,10,23.2,20.7,28.9,0.0,2.7,
2003,6,11,21.2,18.8,25.2,15.0,1.1,
2003,6,12,19.9,18.2,23.3,51.0,0.0,
2003,6,13,19.9,17.8,24.9,0.0,3.5,
2003,6,14,20.8,16.9,26.4,,7.0,
2003,6,15,20.4,16.2,24.1,0.0,3.3,
2003,6,16,20.8,18.3,26.0,,3.8,
2003,6,17,20.4,16.3,25.4,,5.4,
2003,6,18,19.6,18.6,20.6,48.0,0.0,
2003,6,19,21.1,19.1,25.1,76.5,3.6,
2003,6,20,22.0,17.0,27.2,,10.8,
2003,6,21,22.6,18.0,27.3,,3.7,
2003,6,22,23.1,20.1,27.2,,6.7,
2003,6,23,22.2,20.6,24.1,36.5,0.0,
2003,6,24,21.3,19.1,25.1,0.0,3.1,
2003,6,25,21.6,18.5,25.9,,5.6,
2003,6,26,22.2,17.1,28.4,0.0,12.0,
2003,6,27,22.0,19.1,25.6,32.0,0.0,
2003,6,28,20.8,18.8,25.5,0.2,2.3,
2003,6,29,21.4,16.9,27.2,,6.4,
2003,6,30,19.5,17.9,22.0,35.0,0.0,
