year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,2,1,-0.7,-1.6,0.8,1.1,0.0,1.8
1990,2,2,-1.0,-3.7,1.9,,0.6,
1990,2,3,-1.4,-4.7,2.7,,4.8,
1990,2,4,-1.1,-6.0,2.9,,1.7,
1990,2,5,0.5,-1.5,3.2,,0.7,
1990,2,6,-0.1,-3.8,5.0,,7.6,
1990,2,7,-1.8,-6.6,5.0,,6.9,
1990,2,8,-0.7,-4.3,2.1,1.1,0.7,
1990,2,9,3.7,1.0,9.0,,5.0,
1990,2,10,3.0,1.3,4.4,27.9,0.0,
1990,2,11,4.4,2.4,7.1,0.3,3.5,
1990,2,12,2.3,-1.8,5.8,0.0,9.3,
1990,2,13,0.3,-5.1,6.4,,5.3,
1990,2,14,3.9,1.7,6.1,0.0,0.0,
1990,2,15,5.8,3.3,9.3,2.2,0.0,
1990,2,16,6.2,3.3,12.3,0.0,8.0,
1990,2,17,5.5,-0.8,12.6,,5.4,
1990,2,18,8.1,5.8,9.4,6.0,0.0,
1990,2,19,7.3,4.0,9.5,7.9,0.0,
1990,2,20,5.2,3.1,8.9,0.1,5.8,
1990,2,21,5.7,-0.7,10.9,,1.3,
1990,2,22,8.7,8.1,10.1,44.8,0.0,
1990,2,23,8.6,7.0,9.8,14.9,0.0,
1990,2,24,6.5,3.2,8.7,2.5,0.0,
1990,2,25,1.6,-2.2,5.1,2.3,6.8,
1990,2,26,0.2,-4.9,6.9,,9.9,
1990,2,27,2.4,-4.3,10.3,,10.1,
1990,2,28,5.1,-0.4,12.3,,8.3,
