year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,1.6,-3.0,7.6,,2.5,
2010,2,2,-2.7,-6.6,1.2,,8.4,
2010,2,3,-6.7,-9.8,-2.5,,9.3,
2010,2,4,-3.8,-8.0,-0.7,,9.3,
2010,2,5,-2.8,-5.3,0.6,,9.4,
2010,2,6,-3.4,-9.2,4.8,,9.5,
2010,2,7,-1.6,-12.8,7.3,,7.7,
2010,2,8,1.8,0.1,4.0,0.5,0.0,
2010,2,9,3.7,1.5,5.7,12.5,0.0,
2010,2,10,4.0,2.2,5.4,12.0,0.0,
2010,2,11,1.0,-0.6,3.7,16.5,0.0,
2010,2,12,-0.3,-2.0,5.9,0.5,2.6,
2010,2,13,-2.2,-5.3,0.1,1.5,4.7,
2010,2,14,-3.4,-9.2,3.5,,0.0,
2010,2,15,-2.8,-10.6,5.2,,6.3,
2010,2,16,-2.1,-5.8,1.9,,6.2,
2010,2,17,-2.9,-9.4,2.4,,4.4,
2010,2,18,-2.5,-4.9,0.0,0.3,5.3,
2010,2,19,-2.8,-8.6,2.8,,4.4,
2010,2,20,0.6,-5.3,7.5,,9.6,
2010,2,21,1.6,-5.6,9.5,,9.6,
2010,2,22,1.8,-3.6,8.5,,4.1,
2010,2,23,3.4,-4.2,15.3,,9.8,
2010,2,24,7.5,-2.1,17.7,,8.2,
2010,2,25,10.9,8.5,12.8,44.5,0.0,
2010,2,26,8.3,4.8,13.1,,0.0,
2010,2,27,4.2,2.1,6.1,1.5,0.0,
2010,2,28,2.5,0.4,6.6,,0.9,
