year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,1,1,7.3,5.0,8.8,,0.0,
1978,1,2,4.8,2.4,5.7,1.4,0.0,
1978,1,3,4.3,1.8,5.8,1.5,1.0,
1978,1,4,6.2,2.1,7.5,7.3,0.4,
1978,1,5,5.5,1.8,7.8,1.3,0.2,
1978,1,6,8.8,6.9,11.6,,4.5,
1978,1,7,9.5,7.7,12.8,1.2,2.3,
1978,1,8,10.9,8.2,13.1,,5.4,
1978,1,9,4.7,-0.3,9.2,3.2,1.9,1.3
1978,1,10,3.7,0.0,4.9,2.1,0.0,0.4
1978,1,11,6.3,3.4,10.0,0.0,2.1,
1978,1,12,9.3,7.2,10.2,0.2,0.0,
1978,1,13,8.9,7.2,10.2,8.5,0.0,
1978,1,14,9.2,5.9,12.2,,6.3,
1978,1,15,6.9,0.4,10.4,0.0,0.0,
1978,1,16,1.8,-0.4,4.2,2.2,4.1,2.3
1978,1,17,3.5,1.6,5.1,0.0,0.0,
1978,1,18,4.4,2.0,5.7,1.5,0.8,
1978,1,19,5.0,3.9,6.0,0.4,0.0,
1978,1,20,5.1,3.1,9.2,2.2,4.0,
1978,1,21,4.2,1.8,5.2,0.2,2.5,
1978,1,22,5.5,2.4,8.9,,8.0,
1978,1,23,9.7,2.6,14.3,0.0,0.3,
1978,1,24,10.7,7.1,14.3,0.6,6.0,
1978,1,25,5.7,1.4,11.0,,9.6,
1978,1,26,9.8,3.2,14.9,,4.7,
1978,1,27,6.1,4.5,8.4,,2.4,
1978,1,28,5.0,3.5,6.6,,6.0,
1978,1,29,3.8,1.9,6.0,,5.3,
1978,1,30,3.5,-0.2,5.8,5.7,1.3,2.3
1978,1,31,1.0,-0.9,3.8,4.0,0.5,2.4
