year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,4,1,9.8,2.3,15.6,12.7,6.7,
1997,4,2,14.6,10.8,17.8,98.7,0.0,
1997,4,3,12.4,11.3,14.7,8.2,0.0,
1997,4,4,10.4,9.7,11.4,11.3,0.0,
1997,4,5,11.3,9.7,14.6,4.0,0.0,
1997,4,6,10.6,7.1,15.2,2.6,9.8,
1997,4,7,11.8,6.3,18.6,,10.3,
1997,4,8,11.4,8.4,14.4,,0.0,
1997,4,9,10.2,7.6,13.9,,9.2,
1997,4,10,10.4,6.0,14.6,,10.6,
1997,4,11,12.4,7.4,18.6,,10.8,
1997,4,12,13.7,7.4,19.3,,10.9,
1997,4,13,14.1,7.8,20.6,,9.6,
1997,4,14,15.3,10.0,22.3,,6.5,
1997,4,15,14.2,10.2,18.8,,5.6,
1997,4,16,13.4,8.2,18.1,,9.1,
1997,4,17,13.8,10.5,18.2,,7.6,
1997,4,18,13.2,9.3,19.5,0.2,8.4,
1997,4,19,14.2,7.6,21.7,,10.6,
1997,4,20,14.8,8.4,21.2,,9.8,
1997,4,21,14.1,12.6,14.7,25.0,0.0,
1997,4,22,14.2,10.5,18.9,0.0,9.4,
1997,4,23,12.8,7.8,18.9,,8.5,
1997,4,24,13.0,8.6,18.1,,9.0,
1997,4,25,13.8,7.4,20.3,,9.3,
1997,4,26,15.0,8.0,22.0,,10.5,
1997,4,27,14.1,8.0,21.0,0.0,5.0,
1997,4,28,14.9,10.6,19.1,2.2,10.4,
1997,4,29,16.9,13.2,21.4,0.0,6.7,
1997,4,30,17.0,12.0,23.8,0.5,6.0,
