year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,12,1,3.0,-2.5,11.8,,6.5,
2015,12,2,3.9,0.5,6.5,3.0,0.1,
2015,12,3,1.8,-2.0,5.5,0.5,5.0,0.4
2015,12,4,1.6,-2.0,4.6,,8.3,
2015,12,5,5.2,2.8,8.2,,4.8,
2015,12,6,2.3,-2.1,9.2,,4.5,
2015,12,7,4.4,-2.7,11.2,,6.1,
2015,12,8,5.2,1.0,11.7,3.0,6.8,
2015,12,9,4.5,-0.1,12.2,,3.4,
2015,12,10,6.9,4.2,8.8,7.5,0.1,
2015,12,11,6.0,-0.8,9.7,2.5,0.4,
2015,12,12,3.4,-2.4,10.6,,6.9,
2015,12,13,3.6,-1.8,11.9,,7.1,
2015,12,14,5.7,0.8,7.7,3.0,0.3,
2015,12,15,6.5,4.3,9.3,1.0,2.5,
2015,12,16,1.3,-2.3,4.7,0.0,6.7,
2015,12,17,-3.4,-6.6,0.8,,9.2,
2015,12,18,-1.9,-10.5,6.0,,8.1,
2015,12,19,-0.7,-5.3,8.5,,5.8,
2015,12,20,-1.5,-6.2,2.8,,0.0,
2015,12,21,0.8,-1.3,5.4,0.4,1.0,
2015,12,22,0.9,-1.3,5.1,,2.0,
2015,12,23,3.9,1.8,5.6,0.2,0.0,
2015,12,24,2.3,0.6,6.9,,3.0,
2015,12,25,0.3,-5.0,5.3,,9.0,
2015,12,26,2.7,-5.1,9.5,0.0,7.5,
2015,12,27,-0.9,-4.6,3.5,,9.0,
2015,12,28,-3.7,-7.9,1.4,,9.3,
2015,12,29,-3.9,-11.4,4.1,,9.2,
2015,12,30,-2.0,-10.1,6.5,0.3,9.0,0.7
2015,12,31,0.5,-3.9,5.9,0.2,6.4,0.5
