year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,1,1,-9.1,-11.6,-5.9,,8.6,
2015,1,2,-8.7,-13.6,-3.0,,8.6,
2015,1,3,-5.9,-16.1,0.7,,7.7,
2015,1,4,-0.3,-5.6,5.6,0.2,4.0,0.3
2015,1,5,-0.3,-7.5,6.9,1.5,4.3,
2015,1,6,-4.4,-10.9,1.1,1.5,8.1,0.4
2015,1,7,-9.5,-14.8,-2.8,,8.7,
2015,1,8,-9.8,-16.3,-2.2,,8.5,
2015,1,9,-6.9,-14.7,1.8,,8.4,
2015,1,10,-3.4,-13.6,2.9,,7.6,
2015,1,11,-1.2,-8.8,2.3,0.1,8.2,
2015,1,12,-7.0,-13.4,2.3,,8.7,
2015,1,13,-6.1,-13.3,2.6,,3.6,
2015,1,14,-1.6,-6.7,4.6,,1.0,
2015,1,15,0.0,-4.3,8.1,,6.9,
2015,1,16,-1.6,-6.3,2.1,0.3,0.0,0.2
2015,1,17,-6.0,-11.4,-0.8,,8.8,
2015,1,18,-4.7,-13.8,1.7,4.5,2.5,7.0
2015,1,19,-2.4,-11.1,1.6,0.4,6.6,0.5
2015,1,20,-6.6,-15.3,1.8,,7.5,
2015,1,21,-1.8,-9.3,4.7,,4.6,
2015,1,22,1.0,-3.9,6.3,,4.7,
2015,1,23,-1.1,-8.3,4.8,,8.4,
2015,1,24,0.6,-2.5,6.4,,7.7,
2015,1,25,-0.5,-3.8,3.1,7.5,0.0,
2015,1,26,1.8,-0.1,5.6,1.0,0.8,
2015,1,27,-4.1,-8.7,0.4,,5.1,
2015,1,28,-6.1,-12.2,1.7,,9.0,
2015,1,29,-4.9,-9.6,0.5,,0.6,
2015,1,30,-5.6,-9.5,-1.0,,6.9,
2015,1,31,-7.8,-14.0,-0.1,,9.1,
