year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,6,1,20.8,13.1,26.6,,9.4,
2020,6,2,19.5,9.3,28.6,0.0,8.3,
2020,6,3,21.0,12.9,29.6,,9.5,
2020,6,4,23.8,15.2,33.0,,12.6,
2020,6,5,22.7,17.0,32.1,,9.9,
2020,6,6,19.6,13.1,26.8,,10.1,
2020,6,7,20.4,9.6,31.0,,12.2,
2020,6,8,23.7,12.4,34.6,,12.9,
2020,6,9,25.5,15.3,36.4,,13.0,
2020,6,10,25.5,16.0,34.6,1.0,8.0,
2020,6,11,23.8,19.5,32.0,31.5,6.0,
2020,6,12,22.7,18.1,29.4,8.5,2.9,
2020,6,13,23.4,18.4,30.7,7.5,6.5,
2020,6,14,23.7,19.6,28.6,26.0,4.4,
2020,6,15,22.3,14.7,28.6,,12.7,
2020,6,16,21.1,14.3,29.1,,12.3,
2020,6,17,20.6,12.4,28.0,,7.3,
2020,6,18,18.6,15.2,21.6,0.1,0.0,
2020,6,19,20.5,15.1,28.5,,5.6,
2020,6,20,21.2,15.5,28.5,,8.2,
2020,6,21,20.3,13.0,27.7,,12.8,
2020,6,22,22.0,10.7,33.2,,13.4,
2020,6,23,22.6,12.7,31.6,,9.9,
2020,6,24,20.4,17.5,25.2,4.5,0.0,
2020,6,25,22.1,18.7,26.3,1.5,0.5,
2020,6,26,22.3,19.2,27.2,,4.6,
2020,6,27,22.3,17.5,29.6,0.0,4.5,
2020,6,28,22.8,16.4,31.1,,8.5,
2020,6,29,20.4,15.6,25.5,28.0,1.1,
2020,6,30,20.8,17.9,24.6,8.5,0.5,
