year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,25.9,22.7,30.0,,9.7,
2016,9,2,20.7,18.8,25.1,84.1,0.0,
2016,9,3,22.4,20.1,26.3,64.6,0.4,
2016,9,4,23.4,21.0,25.8,0.4,1.6,
2016,9,5,23.5,21.9,27.1,0.8,1.0,
2016,9,6,24.6,21.3,29.4,,5.3,
2016,9,7,24.3,22.4,28.1,0.0,1.4,
2016,9,8,22.3,18.0,27.3,3.2,10.2,
2016,9,9,22.9,19.5,26.5,0.0,6.1,
2016,9,10,21.9,20.1,24.3,4.8,0.4,
2016,9,11,22.5,18.9,26.5,0.0,3.7,
2016,9,12,20.5,19.8,22.4,25.2,0.3,
2016,9,13,21.7,18.2,25.8,,9.6,
2016,9,14,22.0,18.3,26.8,,7.6,
2016,9,15,22.6,19.0,26.9,,6.5,
2016,9,16,22.4,20.7,25.2,0.4,0.0,
2016,9,17,20.3,18.3,22.0,129.7,0.0,
2016,9,18,20.7,19.5,22.1,10.0,0.1,
2016,9,19,20.5,18.8,23.0,2.3,0.6,
2016,9,20,19.9,17.9,22.6,,10.5,
2016,9,21,19.9,16.4,23.6,0.0,6.9,
2016,9,22,19.1,17.5,21.3,0.6,0.1,
2016,9,23,20.1,16.3,24.2,,10.0,
2016,9,24,20.4,16.7,25.0,,11.1,
2016,9,25,21.3,16.3,28.0,,4.9,
2016,9,26,22.2,19.0,25.6,3.1,0.1,
2016,9,27,24.1,20.1,28.0,0.3,4.0,
2016,9,28,22.3,20.1,25.2,14.9,0.0,
2016,9,29,18.4,17.1,20.3,7.3,0.0,
2016,9,30,17.4,15.6,19.0,12.6,0.0,
