year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,1,1,-7.8,-15.1,-0.2,3.0,1.1,
2013,1,2,-10.3,-18.7,-2.7,1.5,7.7,
2013,1,3,-14.5,-21.1,-7.6,,7.8,
2013,1,4,-14.1,-22.0,-3.7,,7.8,
2013,1,5,-10.2,-21.0,-0.3,,7.2,
2013,1,6,-8.2,-15.6,0.7,,7.6,
2013,1,7,-9.0,-16.5,1.8,,5.9,
2013,1,8,-7.1,-14.3,2.2,,7.7,
2013,1,9,-8.0,-13.2,-4.0,,7.9,
2013,1,10,-11.6,-19.0,-3.6,,8.0,
2013,1,11,-8.9,-18.8,1.6,,6.3,
2013,1,12,-3.5,-11.5,6.4,,1.7,
2013,1,13,-3.5,-8.3,2.9,,0.0,
2013,1,14,-4.4,-11.5,2.7,,3.9,
2013,1,15,-5.8,-13.1,3.3,,7.9,
2013,1,16,-4.1,-11.4,0.6,0.2,0.0,
2013,1,17,-5.9,-11.6,-2.4,,1.5,
2013,1,18,-7.5,-16.1,1.0,,8.2,
2013,1,19,-1.8,-7.4,5.1,,2.6,
2013,1,20,-0.2,-8.2,5.6,,3.8,
2013,1,21,2.6,1.2,4.6,32.0,0.0,
2013,1,22,2.2,0.5,3.8,3.0,0.0,
2013,1,23,1.4,0.6,2.6,3.0,0.0,
2013,1,24,-0.7,-5.0,1.7,2.5,0.0,
2013,1,25,-6.7,-9.0,-4.2,,8.5,
2013,1,26,-8.0,-13.0,-2.8,,8.8,
2013,1,27,-7.7,-12.3,-2.8,0.0,4.7,
2013,1,28,-3.3,-10.7,2.4,,6.1,
2013,1,29,1.1,-2.3,6.4,,0.0,
2013,1,30,1.9,-3.3,11.0,,5.3,
2013,1,31,4.8,-3.7,12.1,,7.4,
