year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,12,1,7.6,3.1,14.4,,7.1,
2004,12,2,9.0,2.5,15.7,,7.2,
2004,12,3,11.0,5.3,17.6,,8.5,
2004,12,4,10.2,9.2,11.4,18.5,0.0,
2004,12,5,6.5,2.9,10.8,0.1,7.1,
2004,12,6,5.3,-0.5,10.5,,8.4,
2004,12,7,7.3,2.6,11.1,,7.4,
2004,12,8,5.2,-0.4,12.5,,8.3,
2004,12,9,6.2,0.4,13.8,,8.6,
2004,12,10,8.2,2.1,16.0,,7.4,
2004,12,11,6.7,-0.2,13.0,,8.4,
2004,12,12,6.8,2.2,12.2,,2.3,
2004,12,13,6.0,1.3,12.0,,9.1,
2004,12,14,4.5,-1.7,11.9,,7.7,
2004,12,15,7.9,2.0,13.6,0.3,4.2,
2004,12,16,8.6,3.7,13.1,,8.8,
2004,12,17,6.4,0.4,12.7,,7.1,
2004,12,18,7.4,3.3,12.4,,4.4,
2004,12,19,5.2,0.8,9.7,0.0,1.5,
2004,12,20,4.2,-0.4,7.6,0.3,7.9,
2004,12,21,1.1,-3.0,6.5,,5.5,
2004,12,22,2.2,-0.7,7.2,,1.8,
2004,12,23,1.0,-4.3,6.0,,8.7,
2004,12,24,2.3,0.1,4.2,0.0,0.0,
2004,12,25,2.9,0.3,6.9,,9.0,
2004,12,26,1.7,-0.6,5.6,,8.9,
2004,12,27,1.1,-1.6,5.2,,7.9,
2004,12,28,-0.2,-3.2,3.3,,5.8,
2004,12,29,-1.4,-3.5,2.4,,9.1,
2004,12,30,-0.7,-4.1,3.2,,4.9,
2004,12,31,-0.9,-3.1,3.0,0.2,8.3,0.2
