stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
254,순창군,2023-01-01,-2.0,-8.6,0836,5.8,1333,,,,,,,8.9,290,1358,4.6,320,1346,1.4,1225,270,-6.9,36,2307,72.1,3.7,1015.5,1033.7,0916,1029.7,1528,1032.1,9.8,6.6,1200,1.76,9.55,,,,,,1.3,0.1,-0.4,-5.5,1.2,0.8,1.4,1.8,,,,,,1.3,1.8,,,
254,순창군,2023-01-02,-2.5,-7.3,2354,0.9,1314,,,,,,,7.8,270,1328,4.8,320,0408,1.9,1675,320,-10.1,29,1308,58.9,2.9,1016.4,1034.8,0941,1030.8,1436,1033.0,9.8,7.6,1200,2.16,11.9,,,,,,,1.1,-0.7,-6.1,1.1,0.7,1.3,1.7,,,,,,1.3,1.8,,,
254,순창군,2023-01-03,-4.3,-11.1,0803,2.5,1347,,,,,,,12.6,270,1406,5.5,320,1502,1.5,1331,110,-8.3,50,1350,75.5,3.3,1015.1,1033.6,0815,1029.4,1439,1031.8,9.8,7.9,1100,2.19,12.6,,,,,,2.3,0.0,-2.0,-7.3,0.8,0.6,1.5,1.9,,,,,,1.2,1.7,,,
254,순창군,2023-01-04,-3.1,-10.2,0521,4.6,1447,,,,,,,7.7,320,1540,5.2,320,1547,1.1,913,140,-6.6,49,1226,78.9,3.8,1015.5,1033.6,0926,1030.4,1435,1032.2,9.9,5.5,1200,1.83,9.92,,,,,,2.1,1.3,-1.7,-7.1,0.7,0.6,1.6,2.0,,,,,,0.9,1.3,,,
254,순창군,2023-01-05,-0.6,-6.2,0407,6.9,1558,,,,,,,3.9,270,0154,2.5,270,0159,0.9,749,110,-3.4,52,1310,82.9,4.8,1015.1,1033.6,0259,1029.3,1455,1031.6,9.9,5.9,1200,1.66,8.66,,,,,,5.0,0.6,-0.8,-5.2,0.7,0.6,1.5,1.9,,,,,,0.9,1.2,,,
254,순창군,2023-01-06,-0.4,-5.7,0655,6.7,1520,,,,,,1.3,3.8,230,2128,2.2,140,1330,0.7,600,110,-2.0,59,1508,90.4,5.4,1007.7,1030.8,0001,1017.8,2329,1024.1,9.9,4.6,1300,1.73,8.27,,,,,,3.1,1.1,-0.5,-5.3,0.7,0.6,1.5,1.9,,,,,,1.0,1.4,,,
254,순창군,2023-01-07,2.6,-3.4,2357,5.4,1501,,,,,,0.4,14.6,270,1214,7.0,320,1445,2.9,2523,270,-3.4,47,1523,65.9,4.8,1005.6,1026.0,2353,1017.7,0033,1021.8,9.9,3.1,1500,1.03,6.29,,,,,,2.9,1.5,0.0,-4.1,1.0,0.8,1.5,1.8,,,,,,1.0,1.5,,,
254,순창군,2023-01-08,-0.5,-6.5,0719,8.6,1527,,,,,,,3.9,270,1815,2.7,270,0803,0.8,696,110,-4.3,34,1508,78.5,4.5,1010.1,1029.0,0849,1024.5,1503,1026.6,9.9,8.1,1100,1.92,11.48,,,,,,0.1,0.0,-0.5,-7.4,0.7,0.6,1.5,1.9,,,,,,1.2,1.7,,,
254,순창군,2023-01-09,0.6,-4.1,0423,9.2,1447,,,,,,,9.3,320,1508,6.7,320,1502,1.0,884,110,-1.9,59,1425,84.0,5.4,1009.3,1029.0,2345,1022.7,1446,1025.7,9.9,2.1,1400,1.37,6.1,,,,,,4.6,1.5,-0.2,-6.9,0.8,0.7,1.4,1.8,,,,,,0.8,1.2,,,
254,순창군,2023-01-10,0.2,-7.2,0740,10.7,1441,,,,,,,3.4,270,2022,2.3,270,2338,0.8,698,110,-4.0,35,1436,77.0,4.6,1012.8,1031.8,1025,1027.2,1604,1029.2,9.9,8.0,1100,2.25,12.9,,,,,,2.5,0.0,0.0,-10.2,0.7,0.6,1.4,1.7,,,,,,1.4,2.0,,,
