stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
254,순창군,2011-01-01,-8.5,-15.2,0714,0.1,1444,,,,,,,6.7,20,1250,3.6,20,1241,1.2,1066,110,-12.5,38,1227,74.4,2.4,1006.6,1028.4,2352,1017.9,0108,1023.2,9.8,8.1,1400,1.32,6.98,,,9.4,0000,,,,0.3,-17.5,-0.7,1.6,2.7,3.2,,,,,,,,,,
254,순창군,2011-01-02,-6.8,-15.2,0729,2.0,1359,,,,,,,9.6,320,1431,5.6,320,1505,1.4,1221,110,-11.2,39,1409,73.4,2.7,1011.1,1030.6,0816,1025.8,1447,1027.6,9.8,8.3,1200,2.76,15.19,,,6.8,0000,,,,0.3,-18.3,-1.4,1.5,2.7,3.2,,,,,,,,,,
254,순창군,2011-01-03,-6.7,-13.2,0740,0.1,1458,,,,,,,6.0,340,1512,3.3,320,1515,1.1,914,270,-11.2,41,1504,72.6,2.6,1007.2,1025.9,0000,1021.1,1509,1023.6,9.8,5.1,1200,1.73,9.36,,,5.5,0000,,,,0.3,-15.2,-1.7,1.3,2.6,3.1,,,,,,,,,,
254,순창군,2011-01-04,-4.5,-13.2,0614,1.1,1458,,,,,,,6.1,270,2317,3.3,270,2324,0.8,700,290,-8.2,60,1259,76.1,3.4,1007.0,1024.5,0817,1022.3,1505,1023.4,9.9,1.7,1100,1.57,6.35,,,4.6,0000,,,,0.3,-15.1,-2.1,1.3,2.6,3.0,,,,,,,,,,
254,순창군,2011-01-05,-0.8,-2.7,2358,1.4,1154,,,,,,0.1,12.1,340,1308,5.6,270,1443,2.4,2067,290,-5.2,54,1305,72.4,4.2,1006.6,1024.5,2346,1021.1,1448,1022.6,9.9,1.8,1100,1.24,6.71,0.4,2400,4.6,2400,0.4,,,0.5,-3.5,-1.0,1.4,2.5,3.0,,,,,,,,,,
254,순창군,2011-01-06,-4.0,-6.7,2351,-2.5,1148,,,,,,0.7,13.1,340,1204,8.1,340,1210,2.1,1830,340,-8.5,54,1320,71.5,3.3,1010.2,1029.3,2245,1023.4,0448,1026.5,9.9,4.5,1200,1.89,9.14,2.9,0836,7.5,0836,2.9,,,0.5,-10.2,-1.0,1.5,2.7,3.1,,,,,,,,,,
254,순창군,2011-01-07,-6.9,-12.6,0747,-1.0,1249,,,,,,,14.3,340,1606,5.5,320,1408,2.1,1781,110,-12.6,22,1346,66.8,2.4,1012.9,1031.6,0941,1028.0,2244,1029.5,9.9,8.5,1200,2.14,13.75,,,3.8,0000,,,,-0.1,-14.7,-1.4,1.2,2.5,3.1,,,,,,,,,,
254,순창군,2011-01-08,-4.4,-14.6,0810,2.5,1456,,,,,,,8.9,110,1239,3.3,270,1720,1.2,1028,90,-9.0,49,1248,71.5,3.2,1010.3,1030.1,0217,1023.7,1831,1026.6,9.9,4.8,1200,1.99,10.14,,,3.8,0000,,,,-0.1,-18.1,-1.7,1.0,2.2,2.8,,,,,,,,,,
254,순창군,2011-01-09,-3.9,-8.7,2311,0.2,0025,,,,,,,16.2,270,0602,8.8,340,1610,3.8,3320,320,-9.5,46,1357,66.4,3.1,1009.7,1029.3,2313,1022.9,0517,1026.1,9.9,4.5,1200,1.79,10.11,,,3.0,0000,,,,0.2,-10.6,-1.5,1.0,2.3,2.7,,,,,,,,,,
254,순창군,2011-01-10,-8.3,-14.0,0707,-2.2,1255,,,,,,,8.8,340,1632,6.0,320,1656,1.9,1624,320,-16.0,26,1219,58.4,1.8,1010.2,1030.1,0847,1024.1,2216,1026.8,9.9,8.5,1100,2.32,13.73,,,2.0,0000,,,,-1.6,-17.4,-2.3,0.7,2.1,2.6,,,,,,,,,,
