stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
258,보성군,2013-01-01,-0.5,-5.9,0640,5.9,1356,,,,,,0.1,12.7,290,1406,9.3,290,1410,2.0,1704,270,-3.4,53,1552,81.9,4.8,1020.8,1022.5,0218,1019.4,1357,1021.1,9.9,4.9,1100,1.78,8.3,,,,,,,,0.0,-7.6,0.5,0.9,1.9,2.4,,,,,,,,,,
258,보성군,2013-01-02,-0.8,-5.3,2347,3.4,0209,,,,,,0.0,13.0,270,1239,8.5,290,1352,4.6,3952,290,-7.4,45,2102,60.8,3.7,1028.9,1035.3,2341,1022.0,0140,1029.3,9.9,8.0,1200,1.9,10.93,,,,,,,,-0.3,-6.8,0.6,0.9,2.0,2.4,,,,,,,,,,
258,보성군,2013-01-03,-4.9,-7.3,0800,-1.7,1404,,,,,,,14.1,270,1734,8.5,320,1743,4.8,4159,320,-13.8,30,1546,51.1,2.1,1035.4,1038.7,1002,1034.3,2346,1035.8,9.9,5.9,1200,2.0,10.51,,,,,,,,-2.4,-8.0,0.1,0.5,1.8,2.4,,,,,,,,,,
258,보성군,2013-01-04,-3.5,-7.0,0702,2.5,1450,,,,,,,15.1,270,0330,7.9,290,1031,5.0,4289,290,-15.1,19,1330,41.6,1.9,1029.8,1034.4,0001,1027.3,2359,1030.2,9.9,8.6,1200,2.15,12.72,,,,,,,,-2.3,-8.0,-0.5,0.0,1.5,2.1,,,,,,,,,,
258,보성군,2013-01-05,-1.6,-6.1,0237,3.6,1435,,,,,,,10.5,290,1319,6.6,290,1845,4.4,3770,290,-11.0,32,0908,50.0,2.8,1025.2,1027.3,0001,1022.9,1437,1025.6,9.9,7.9,1100,2.01,11.7,,,,,,,,-2.0,-8.6,-0.6,-0.3,1.3,1.9,,,,,,,,,,
258,보성군,2013-01-06,0.6,-2.8,2357,4.8,1355,,,,,,,12.2,340,0321,8.0,340,0321,4.0,3450,270,-8.2,34,1313,52.0,3.3,1024.1,1026.1,0117,1023.0,1507,1024.5,9.9,7.5,1200,1.88,10.88,,,,,,,,0.0,-4.7,-0.2,0.0,1.2,1.8,,,,,,,,,,
258,보성군,2013-01-07,-0.4,-5.1,0816,4.9,1455,,,,,,,10.0,270,0009,6.8,270,0015,4.1,3535,270,-12.7,21,1412,40.3,2.3,1022.8,1025.3,1014,1021.2,1521,1023.2,10.0,7.9,1200,2.08,11.76,,,,,,,,-0.8,-7.2,-0.4,-0.1,1.2,1.8,,,,,,,,,,
258,보성군,2013-01-08,0.9,-4.7,0622,6.0,1347,,,,,,,10.4,320,1733,7.8,290,1755,4.1,3515,290,-10.6,25,1348,43.9,2.8,1023.4,1025.5,1032,1022.1,1452,1023.8,10.0,8.7,1200,1.94,11.62,,,,,,,,-0.3,-9.3,-0.3,0.0,1.2,1.8,,,,,,,,,,
258,보성군,2013-01-09,-1.9,-6.0,2359,1.9,1159,,,,,,,13.1,290,1608,9.3,290,1324,4.4,3794,320,-11.5,27,0221,48.8,2.6,1026.1,1028.5,2350,1023.7,1404,1026.5,10.0,6.6,1200,2.09,11.47,,,,,,,,-1.1,-9.2,-0.3,0.1,1.2,1.7,,,,,,,,,,
258,보성군,2013-01-10,-3.2,-8.2,0410,2.3,1508,,,,,,,11.6,290,1301,7.4,290,1247,3.8,3245,340,-14.3,18,1556,45.3,2.1,1029.2,1031.2,2306,1028.0,0351,1029.6,10.0,8.9,1200,2.18,13.21,,,,,,,,-2.0,-10.6,-0.7,-0.3,1.1,1.7,,,,,,,,,,
