stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
258,보성군,2015-01-01,-1.7,-3.4,0813,0.7,1447,,,,,,0.0,18.1,340,1405,13.0,320,1409,6.8,5891,290,-8.6,43,1254,59.5,3.2,1023.9,1026.5,2156,1021.5,0121,1024.3,9.9,7.4,1200,2.04,11.39,,,,,,,,-0.8,-2.9,1.9,2.5,3.9,4.5,,,,,,,,,,
258,보성군,2015-01-02,-0.3,-4.2,2357,4.9,1242,,,,,,0.0,13.6,320,1406,10.2,290,1634,4.1,3533,270,-6.4,45,1709,64.0,3.9,1025.1,1028.4,2329,1022.6,1334,1025.5,9.9,5.7,1200,1.7,9.04,,,,,,,,0.2,-3.7,1.6,2.2,3.4,4.1,,,,,,,,,,
258,보성군,2015-01-03,0.7,-5.0,0041,6.4,1526,,,,,,,10.0,290,0946,7.9,290,0325,3.4,2927,290,-7.4,39,1449,55.1,3.5,1023.7,1028.2,0003,1020.5,2343,1024.1,9.9,7.7,1100,2.02,11.11,,,,,,,,1.1,-4.3,1.1,1.7,3.1,3.8,,,,,,,,,,
258,보성군,2015-01-04,3.8,-2.8,0612,12.9,1424,,,,,,,9.3,320,1503,6.4,320,1441,2.0,1704,270,-2.3,28,1434,67.6,5.2,1018.4,1020.6,0006,1016.4,1408,1018.8,9.9,7.9,1200,1.84,10.6,,,,,,,,3.6,-1.9,2.5,3.0,3.4,3.8,,,,,,,,,,
258,보성군,2015-01-05,5.2,-3.2,0351,11.8,1432,,,,,,7.5,4.9,270,0513,3.7,270,0520,1.1,982,250,0.5,45,1328,73.5,6.5,1016.9,1022.0,0954,1009.7,2359,1017.2,9.9,2.2,1100,1.19,7.02,,,,,,,,4.6,-1.8,3.8,4.1,4.3,4.5,,,,,,,,,,
258,보성군,2015-01-06,4.6,-0.3,2220,11.2,0409,,,,,,1.5,17.0,340,1744,10.0,290,0649,5.4,4702,290,-6.0,18,1531,49.3,4.5,1014.3,1019.9,2327,1007.5,0332,1014.6,9.9,8.6,1200,2.1,12.41,,,,,,,,5.2,-0.9,5.1,5.5,5.7,5.6,,,,,,,,,,
258,보성군,2015-01-07,0.4,-2.9,0716,4.3,1422,,,,,,,13.7,320,0454,8.9,320,1021,5.4,4691,290,-12.9,22,1316,37.3,2.3,1021.3,1024.5,2328,1019.5,1251,1021.7,9.9,8.8,1200,2.25,12.59,,,,,,,,0.7,-3.2,2.2,2.9,4.3,4.9,,,,,,,,,,
258,보성군,2015-01-08,1.2,-2.7,0743,5.4,1506,,,,,,,13.3,320,1346,8.5,320,1349,4.6,3978,290,-7.5,35,1511,52.4,3.5,1025.4,1027.9,0904,1023.9,1413,1025.8,10.0,8.9,1200,2.09,12.55,,,,,,,,1.0,-3.3,1.6,2.2,3.5,4.2,,,,,,,,,,
258,보성군,2015-01-09,3.3,-0.4,0140,7.9,1446,,,,,,,12.6,290,1549,9.4,320,1549,4.3,3756,270,-5.2,36,1521,54.9,4.2,1025.2,1027.3,0927,1023.6,1408,1025.6,10.0,7.8,1100,1.68,9.88,,,,,,,,1.9,-1.9,2.0,2.5,3.4,3.9,,,,,,,,,,
258,보성군,2015-01-10,4.0,-0.9,2155,8.3,1449,,,,,,,11.3,270,0220,8.1,290,0312,4.2,3649,290,-5.3,31,1530,52.4,4.1,1024.3,1026.4,0926,1023.0,1417,1024.7,10.0,8.7,1200,2.11,12.57,,,,,,,,3.5,-1.9,2.7,3.2,3.7,4.1,,,,,,,,,,
