year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,18.7,16.5,25.1,,11.0,
2009,5,2,19.1,16.5,21.8,0.0,2.4,
2009,5,3,20.1,14.9,23.3,,11.6,
2009,5,4,20.6,15.9,26.8,,12.3,
2009,5,5,19.5,13.8,25.7,,12.2,
2009,5,6,14.8,11.2,19.5,,12.2,
2009,5,7,15.3,8.9,20.1,,12.0,
2009,5,8,16.5,13.3,21.0,,10.6,
2009,5,9,23.4,13.1,30.1,,5.4,
2009,5,10,16.7,13.3,23.6,0.4,4.0,
2009,5,11,15.1,13.5,16.1,3.5,0.0,
2009,5,12,17.0,15.0,21.8,1.5,4.2,
2009,5,13,18.3,14.0,21.8,,12.7,
2009,5,14,18.8,13.8,23.2,,11.5,
2009,5,15,15.6,13.8,17.7,0.1,0.0,
2009,5,16,13.3,12.4,14.6,18.5,0.0,
2009,5,17,15.3,12.6,21.9,3.5,3.6,
2009,5,18,22.3,15.2,27.4,,12.1,
2009,5,19,23.6,19.2,27.1,,12.5,
2009,5,20,23.2,17.5,28.0,,8.9,
2009,5,21,16.5,14.0,25.1,24.0,0.3,
2009,5,22,16.9,14.0,19.8,,9.0,
2009,5,23,17.8,14.7,22.7,0.4,2.2,
2009,5,24,16.4,13.8,19.9,0.0,7.0,
2009,5,25,20.6,13.9,26.9,,12.2,
2009,5,26,20.3,15.1,26.8,5.5,6.0,
2009,5,27,17.9,14.1,21.9,0.5,12.4,
2009,5,28,16.2,13.7,18.3,,11.4,
2009,5,29,15.4,13.0,18.0,,5.1,
2009,5,30,14.6,10.8,16.8,0.5,0.4,
2009,5,31,16.1,11.1,19.9,,8.4,
