year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,3,1,-0.1,-3.5,4.7,,10.6,
1973,3,2,-1.0,-5.8,5.4,,10.4,
1973,3,3,0.9,-5.6,9.6,,10.7,
1973,3,4,2.0,-2.2,7.8,0.0,9.8,
1973,3,5,0.7,-5.8,5.9,,10.8,
1973,3,6,-0.8,-3.5,3.9,,8.9,
1973,3,7,0.0,-6.2,6.3,,10.0,
1973,3,8,2.1,-0.8,6.4,,9.1,
1973,3,9,1.2,-3.5,6.8,1.3,7.3,0.3
1973,3,10,4.2,4.8,16.9,,10.5,
1973,3,11,4.6,-2.5,13.8,,9.4,
1973,3,12,4.2,-2.0,12.2,,9.1,
1973,3,13,4.7,-2.7,11.4,,11.1,
1973,3,14,4.4,-2.3,11.5,,9.3,
1973,3,15,4.5,-1.8,10.7,,10.7,
1973,3,16,2.6,-2.4,8.6,0.0,6.1,0.0
1973,3,17,2.2,-4.2,10.1,,11.4,
1973,3,18,4.3,-2.3,11.6,,10.0,
1973,3,19,3.2,-4.9,12.5,,11.3,
1973,3,20,6.2,-2.2,17.2,,9.3,
1973,3,21,5.2,-1.2,12.5,,11.5,
1973,3,22,4.2,-4.2,13.1,,11.5,
1973,3,23,7.6,0.8,13.1,,7.5,
1973,3,24,1.7,-2.8,7.1,,10.8,
1973,3,25,1.2,-4.8,6.5,,11.6,
1973,3,26,2.5,-5.8,12.1,,11.5,
1973,3,27,5.2,-3.0,17.0,,6.6,
1973,3,28,15.1,9.7,21.9,,8.2,
1973,3,29,14.0,5.8,21.0,2.0,9.9,
1973,3,30,11.2,0.9,22.8,,10.7,
1973,3,31,10.7,1.4,22.0,,9.9,
