year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,12,1,4.9,0.9,11.2,,7.5,
1979,12,2,6.0,1.7,12.6,,8.7,
1979,12,3,7.6,1.2,13.0,,7.4,
1979,12,4,9.7,7.1,12.0,2.6,0.5,
1979,12,5,11.0,4.6,17.2,,4.6,
1979,12,6,8.6,3.3,14.4,,8.6,
1979,12,7,8.5,4.7,13.4,,8.5,
1979,12,8,8.6,5.8,13.4,,8.3,
1979,12,9,7.2,3.7,12.5,,6.8,
1979,12,10,2.9,-0.2,8.6,,8.7,
1979,12,11,1.9,-2.0,8.0,0.0,5.5,
1979,12,12,2.9,-1.0,10.9,,7.9,
1979,12,13,4.8,1.3,11.2,,8.5,
1979,12,14,5.7,1.3,13.0,,8.2,
1979,12,15,5.4,2.1,11.2,,7.9,
1979,12,16,4.2,0.3,11.0,,8.6,
1979,12,17,5.2,-0.7,12.6,,8.2,
1979,12,18,6.9,1.6,13.8,,8.1,
1979,12,19,11.2,5.2,14.6,5.0,0.0,
1979,12,20,9.8,6.8,15.2,,4.6,
1979,12,21,5.9,2.1,8.8,5.7,0.0,
1979,12,22,3.8,0.1,10.2,,8.1,
1979,12,23,1.5,-1.2,3.9,,0.0,
1979,12,24,-0.1,-3.8,5.8,,8.3,
1979,12,25,-2.5,-5.9,1.8,,8.5,
1979,12,26,-0.3,-4.9,4.8,,7.1,
1979,12,27,-0.3,-3.7,4.7,,8.4,
1979,12,28,1.0,-4.3,7.1,,8.6,
1979,12,29,2.3,-3.5,8.9,,8.4,
1979,12,30,6.2,-1.1,12.3,,8.1,
1979,12,31,6.8,1.3,9.3,9.0,2.5,
