year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,6,1,16.6,10.6,22.2,,5.1,
1998,6,2,14.9,13.2,16.7,24.0,0.0,
1998,6,3,14.4,12.9,17.3,4.5,0.3,
1998,6,4,13.8,12.1,15.7,2.5,0.0,
1998,6,5,13.4,12.3,14.6,17.5,0.0,
1998,6,6,15.7,12.2,20.3,,3.3,
1998,6,7,17.4,10.9,24.7,,11.2,
1998,6,8,17.5,12.7,21.6,,2.9,
1998,6,9,20.1,13.2,26.2,0.0,7.1,
1998,6,10,22.1,16.1,28.3,,13.2,
1998,6,11,21.8,15.8,28.6,,8.5,
1998,6,12,22.4,15.6,28.0,,5.3,
1998,6,13,17.7,16.3,21.9,12.0,0.0,
1998,6,14,18.8,15.1,24.7,20.5,7.8,
1998,6,15,19.9,14.2,26.7,,10.8,
1998,6,16,20.5,14.5,25.8,,6.8,
1998,6,17,23.0,17.2,29.0,,8.6,
1998,6,18,22.3,18.4,26.1,0.0,1.6,
1998,6,19,20.2,18.3,24.6,14.5,3.4,
1998,6,20,22.7,18.0,27.8,,10.7,
1998,6,21,22.8,18.4,28.6,,8.8,
1998,6,22,22.2,14.7,29.2,,13.3,
1998,6,23,21.5,14.0,28.4,,13.1,
1998,6,24,22.0,15.7,28.1,1.5,9.4,
1998,6,25,20.7,19.3,22.0,101.0,0.0,
1998,6,26,21.7,20.0,23.0,12.0,0.0,
1998,6,27,22.1,18.7,26.1,,1.1,
1998,6,28,23.6,20.7,29.3,,3.8,
1998,6,29,24.7,21.1,29.9,,4.5,
1998,6,30,22.6,20.1,27.6,44.5,0.0,
