year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,1,1,0.3,-2.5,4.1,0.0,0.0,
1998,1,2,-1.3,-4.8,6.5,,6.0,
1998,1,3,2.4,-5.1,10.9,,3.6,
1998,1,4,-2.9,-8.3,5.7,,8.2,
1998,1,5,-3.4,-8.6,0.8,2.2,0.0,3.8
1998,1,6,-1.0,-5.4,4.8,0.2,4.8,0.5
1998,1,7,-0.8,-5.8,4.0,1.1,0.0,3.0
1998,1,8,0.3,-0.5,1.1,9.7,0.0,5.3
1998,1,9,-0.7,-4.4,6.3,0.0,6.5,
1998,1,10,1.1,-4.7,9.8,,6.4,
1998,1,11,2.2,-1.1,6.3,,0.0,
1998,1,12,0.7,-3.6,3.9,0.1,0.0,0.3
1998,1,13,0.0,-4.7,5.2,,0.0,
1998,1,14,2.6,-4.3,7.1,,2.2,
1998,1,15,3.6,-2.2,7.2,,4.3,
1998,1,16,0.4,-5.3,9.5,,7.7,
1998,1,17,2.2,-3.7,8.5,3.5,0.0,
1998,1,18,-4.1,-8.4,1.3,1.0,4.9,
1998,1,19,-9.0,-12.6,-3.9,1.0,8.1,3.1
1998,1,20,-4.9,-12.5,-1.4,2.5,0.0,5.9
1998,1,21,-4.7,-11.4,-0.8,1.5,1.2,2.9
1998,1,22,-4.6,-12.9,-0.1,2.5,0.0,3.6
1998,1,23,-5.1,-8.7,-2.2,0.1,6.5,0.2
1998,1,24,-11.8,-19.0,-7.2,4.0,8.6,8.2
1998,1,25,-7.4,-19.5,0.5,0.0,4.8,0.1
1998,1,26,-3.9,-10.6,2.3,0.3,1.3,0.6
1998,1,27,-5.3,-13.7,1.7,,6.9,
1998,1,28,-6.1,-12.2,-0.1,,8.5,
1998,1,29,-7.1,-16.2,3.8,,9.0,
1998,1,30,-3.2,-12.3,4.4,0.0,0.0,
1998,1,31,-1.2,-7.6,5.5,,8.9,
