year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,11.5,5.9,19.1,,9.2,
2016,4,2,13.0,4.1,19.2,,7.8,
2016,4,3,12.6,10.6,16.4,6.0,0.0,
2016,4,4,11.3,6.8,16.1,2.0,6.5,
2016,4,5,10.2,5.0,16.1,,6.6,
2016,4,6,11.3,4.7,17.8,11.1,0.9,
2016,4,7,12.1,7.9,14.4,15.5,0.7,
2016,4,8,11.7,8.4,19.1,,7.1,
2016,4,9,13.2,6.6,22.0,,10.6,
2016,4,10,13.3,4.7,22.5,,10.5,
2016,4,11,12.8,8.4,17.5,,10.1,
2016,4,12,14.3,10.2,18.0,2.5,6.7,
2016,4,13,15.4,12.8,18.8,16.0,1.5,
2016,4,14,11.9,9.4,17.3,,5.0,
2016,4,15,13.8,6.8,19.2,,10.4,
2016,4,16,16.7,12.3,19.1,61.0,0.1,
2016,4,17,11.9,10.2,15.4,0.1,7.3,
2016,4,18,12.8,8.7,16.8,,7.2,
2016,4,19,12.4,7.2,18.9,,11.7,
2016,4,20,14.7,7.2,18.3,1.5,4.9,
2016,4,21,13.9,10.5,17.4,39.0,0.0,
2016,4,22,14.7,9.8,22.0,,8.6,
2016,4,23,14.8,12.1,20.7,,0.0,
2016,4,24,14.3,8.8,21.5,,10.4,
2016,4,25,15.0,7.4,24.1,,11.9,
2016,4,26,15.6,6.5,23.8,6.5,6.1,
2016,4,27,13.6,12.9,14.6,68.5,0.0,
2016,4,28,13.2,8.9,18.2,5.5,3.5,
2016,4,29,12.3,5.5,20.2,,11.4,
2016,4,30,14.9,6.1,21.5,,12.0,
