year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,1,1,3.6,-1.4,8.7,,6.0,
2016,1,2,7.5,1.9,13.7,,1.8,
2016,1,3,6.6,2.6,13.9,,7.8,
2016,1,4,6.7,1.2,9.3,,6.2,
2016,1,5,3.1,0.7,4.7,1.5,0.4,
2016,1,6,4.2,0.7,6.4,,6.0,
2016,1,7,4.3,3.2,6.0,,0.6,
2016,1,8,3.4,2.0,5.4,,2.8,
2016,1,9,3.6,-0.6,6.4,,1.7,
2016,1,10,4.7,1.4,7.3,,7.6,
2016,1,11,2.8,1.4,5.2,,5.4,
2016,1,12,1.9,-0.1,4.0,,4.8,
2016,1,13,2.5,0.6,3.8,0.1,1.6,
2016,1,14,2.7,-3.2,6.1,,5.6,
2016,1,15,2.3,-3.0,8.2,,4.3,
2016,1,16,3.2,-1.9,9.8,,8.0,
2016,1,17,4.3,0.7,6.2,10.5,0.0,
2016,1,18,0.6,-2.5,5.5,1.0,1.7,
2016,1,19,-1.6,-3.5,-0.2,2.0,2.9,
2016,1,20,-1.0,-2.6,0.5,,4.1,
2016,1,21,-0.7,-2.5,1.0,,1.3,
2016,1,22,-0.6,-2.0,1.5,,6.4,
2016,1,23,-4.4,-7.4,-0.7,5.5,0.0,
2016,1,24,-5.7,-8.6,-1.8,6.5,0.7,
2016,1,25,-0.1,-2.6,1.7,1.5,2.0,
2016,1,26,3.4,1.5,5.0,,2.9,
2016,1,27,2.5,-1.9,8.0,,6.5,
2016,1,28,3.6,1.9,4.7,11.0,0.0,
2016,1,29,3.7,3.0,4.4,19.0,0.0,
2016,1,30,3.6,1.3,6.4,,6.1,
2016,1,31,1.6,0.2,3.1,,0.2,
