stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
236,부여,1989-01-01,-1.6,-5.2,0040,5.1,1420,,,,,,,,,,2.5,180,1500,0.7,609,50,-4.0,60,1410,85.3,4.6,1028.0,,,,,1030.4,9.7,6.8,,,,,,,,,5.0,5.0,-0.2,-8.7,-0.2,0.0,1.3,2.0,3.1,6.2,,,,,1.0,,{박무}0030-{시정(미만)}{1km}{안개}0120-{시정(미만)}{0.5km}{안개}0235-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0650-{시정(이상)}{0.2km}{안개}0750-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0950-{시정(이상)}{1km}{박무}1030-1140,9.17
236,부여,1989-01-02,-2.0,-8.2,0800,3.2,1600,,,,,,,,,,2.0,200,1700,0.3,273,50,-3.8,77,1700,88.5,4.8,1025.0,,,,,1027.3,9.7,2.6,,,,,,,,,6.8,5.3,-1.0,-10.7,-0.4,-0.1,1.1,1.9,3.1,6.1,,,,,0.7,,{박무}0540-{박무}{강도0}0900-1140.,
236,부여,1989-01-03,0.6,-5.2,2400,6.7,1430,,,,,,,,,,4.5,290,1520,1.3,1131,270,-5.6,34,1500,69.3,4.1,1027.0,,,,,1029.3,9.8,8.3,,,,,,,,,0.5,0.5,0.3,-9.2,0.1,0.2,1.1,1.9,3.1,6.0,,,,,1.6,,{박무}0230-{박무}{강도0}0300-{박무}{강도0}0900-1120,
236,부여,1989-01-04,-3.9,-8.2,0730,3.5,1625,,,,,,,,,,2.5,20,1440,0.4,369,140,-8.3,37,1600,76.3,3.3,1031.0,,,,,1033.4,9.8,8.1,,,,,,,,,2.5,0.0,-1.8,-11.1,-0.5,0.1,1.0,1.9,3.2,6.0,,,,,1.4,,,
236,부여,1989-01-05,-2.4,-9.6,0520,8.6,1600,,,,,,,,,,5.5,20,0900,0.8,663,320,-8.2,27,1450,71.0,3.3,1029.5,,,,,1031.8,9.8,8.8,,,,,,,,,0.0,0.0,-2.3,-12.6,-1.3,-0.6,0.7,1.7,3.0,5.8,,,,,1.5,,,
236,부여,1989-01-06,0.0,-4.2,0320,4.3,1615,,,,,1.28,0.0,,,,3.0,50,0840,0.8,669,270,-4.0,53,1550,75.5,4.6,1023.6,,,,,1026.0,9.8,0.0,,,,,,,,,7.5,2.0,-0.6,-7.7,-0.4,-0.3,0.6,1.5,3.1,5.8,,,,,0.2,0.6,{비}1710-1752.  {비}2245-2320.,
236,부여,1989-01-07,6.1,1.9,0000,8.2,1700,,,,,18.0,21.9,,,,4.5,290,1300,2.1,1821,290,5.1,82,0630,93.5,8.9,1013.4,,,,,1015.6,9.8,0.0,,,,,,,,,10.0,7.5,2.4,1.0,0.4,0.2,1.0,1.8,3.3,5.9,,,,,1.2,27.2,{비}0420-{비}{강도0}0900-1030.  {비}1210-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400,
236,부여,1989-01-08,8.8,7.6,2400,10.7,1500,,,,,13.75,6.5,,,,4.5,290,0940,1.5,1314,290,8.3,92,1400,96.0,11.0,1011.7,,,,,1014.0,9.8,0.0,,,,,,,,,10.0,4.8,6.6,6.4,5.5,4.9,3.5,3.3,4.5,6.0,,,,,0.3,1.1,-{비}-{비}{강도0}0300-{비}{강도0}0900-0920.  {비}1110-1140. {비} 1510-1820.  {비}1940-2025.{박무}0715-{박무}{강도0}0900-0935.  {박무}1440-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1535-{시정(이상)}{1km}{박무}1920-{박무}{강도0}2100-2150.,3.75
236,부여,1989-01-09,8.4,6.9,0630,9.7,1600,,,,,9.48,0.6,,,,3.5,290,0120,1.1,978,290,7.2,87,0200,92.3,10.2,1015.4,,,,,1017.7,9.8,0.0,,,,,,,,,10.0,4.0,7.4,6.6,6.8,6.6,5.7,5.3,5.3,6.1,,,,,0.4,0.1,{비}0350-{비}{강도0}0900-0925.  {비}1336-{비}{강도0}1500-1730.  {박무}1820-{박무}{강도0}2100-{박무}{강도0}2400-.,
236,부여,1989-01-10,7.7,7.1,0650,8.6,1610,,,,,9.5,4.9,,,,3.5,290,2020,1.0,846,250,7.1,92,1600,96.0,10.1,1017.4,,,,,1019.7,9.9,0.0,,,,,,,,,10.0,8.3,7.4,6.8,7.0,7.0,6.3,6.1,5.8,6.3,,,,,0.9,16.1,-{박무}-{시정(미만)}{1km}{안개}0120-{시정(미만)}{0.5km}{안개}0235-{안개}{강도1}0300-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{시정(이상)}{1km}{박무}1015-1150. {안개비}1235-1410.  {비}1605-{비}{강도0}2100-{비}{강도0}2400-,8.92
