stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
236,부여,2022-01-01,-4.9,-10.6,0746,2.1,1548,,,,,,,4.5,70,1436,2.3,70,1440,0.6,547,20,-10.5,35,1517,68.0,2.8,1029.3,1034.0,0149,1028.5,2119,1031.1,9.7,8.7,,,,,,,,,2.6,1.0,-2.6,-15.1,,,,,,,,,,,,,,
236,부여,2022-01-02,-1.9,-7.9,0454,7.0,1346,,,,,,,6.3,340,1413,3.5,290,1403,0.8,709,20,-6.8,32,1516,71.8,3.7,1025.4,1028.5,0001,1025.7,1429,1027.1,9.8,5.8,,,,,,,,,2.5,1.8,-1.0,-13.1,,,,,,,,,,,,,,
236,부여,2022-01-03,-2.8,-9.5,0743,4.6,1528,,,,,,,3.2,250,1408,1.6,180,1517,0.4,330,110,-6.9,45,1533,75.6,3.7,1025.0,1029.1,0948,1025.0,1515,1026.7,9.8,8.8,,,,,,,,,3.6,1.6,-1.2,-15.0,,,,,,,,,,,,,,
236,부여,2022-01-04,-0.5,-6.2,2357,5.0,1519,,,,,,0.2,6.5,290,1402,3.5,290,1357,1.2,1069,290,-8.1,25,1448,61.5,3.5,1026.2,1029.4,0945,1025.0,0054,1027.9,9.8,8.8,,,,,,,,,1.7,,0.0,-12.2,,,,,,,,,,,,,,
236,부여,2022-01-05,-1.8,-7.1,0144,2.5,1528,,,,,,,5.4,340,1023,3.1,360,0556,1.0,844,360,-9.0,35,1401,59.6,3.1,1025.3,1029.2,0003,1025.0,1501,1027.0,9.8,1.0,,,,,,,,,9.6,4.0,-1.0,-12.6,,,,,,,,,,,,,,
236,부여,2022-01-06,-1.6,-8.0,0738,6.0,1450,,,,,,,5.7,270,1256,3.1,270,1241,0.8,706,340,-8.4,30,1335,64.5,3.2,1027.1,1030.6,2323,1026.3,0053,1028.8,9.8,8.9,,,,,,,,,0.0,0.0,-0.8,-13.8,,,,,,,,,,,,,,
236,부여,2022-01-07,-3.1,-9.5,0744,5.8,1459,,,,,,,2.8,110,1323,1.6,180,1501,0.3,298,140,-8.6,23,1549,70.9,3.2,1028.1,1032.2,0929,1028.1,1622,1029.9,9.8,8.9,,,,,,,,,0.0,0.0,-1.5,-15.1,,,,,,,,,,,,,,
236,부여,2022-01-08,-0.9,-9.1,0732,7.2,1432,,,,,,,5.3,290,1551,3.6,270,1558,0.5,449,180,-5.2,47,1300,74.4,4.3,1023.5,1028.6,0001,1022.7,2358,1025.2,9.8,6.9,,,,,,,,,2.4,2.1,-1.1,-13.8,,,,,,,,,,,,,,
236,부여,2022-01-09,0.7,-4.3,2340,7.0,1544,,,,,,,3.2,200,1237,1.8,200,1241,0.4,360,250,-3.4,41,1548,76.1,4.8,1020.7,1023.4,1033,1021.1,1446,1022.4,9.9,6.4,,,,,,,,,4.4,0.8,1.0,-10.2,,,,,,,,,,,,,,
236,부여,2022-01-10,0.1,-6.6,0603,6.6,1512,,,,,,0.0,3.6,340,1959,1.9,320,2218,0.7,562,320,-4.6,42,1343,73.6,4.4,1018.9,1023.6,0950,1017.8,2400,1020.6,9.9,3.0,,,,,,,,,8.4,1.3,0.1,-11.8,,,,,,,,,,,,,,
236,부여,2022-01-11,-2.8,-5.7,2257,1.0,0207,,,,,,0.1,10.0,290,1210,5.7,270,1333,2.8,2419,290,-10.4,35,1415,57.0,2.8,1019.4,1024.5,2308,1016.8,0349,1021.1,9.9,8.2,,,,,,,,,4.3,1.5,0.0,-9.5,,,,,,,,,,,,,,
236,부여,2022-01-12,-4.8,-10.0,0804,1.5,1445,,,,,,,6.6,270,1659,4.2,270,1621,1.4,1218,20,-11.3,36,1515,61.9,2.6,1021.5,1025.0,0302,1021.3,1429,1023.2,9.9,8.9,,,,,,,,,3.1,1.4,-1.7,-13.6,,,,,,,,,,,,,,
236,부여,2022-01-13,-4.4,-8.6,0407,0.6,1351,,,,,,0.3,13.9,290,1432,6.7,290,1436,2.1,1792,320,-10.5,38,1325,64.5,2.8,1020.7,1025.6,2323,1019.2,0541,1022.4,9.9,6.8,,,,,,,,,2.9,1.6,-2.3,-13.5,,,,,,,,,,,,,,
236,부여,2022-01-14,-4.7,-11.5,0709,3.1,1552,,,,,,,4.6,200,1212,2.2,160,1501,0.6,487,180,-11.3,24,1639,63.9,2.6,1024.3,1028.6,1032,1023.9,1654,1026.1,10.0,9.0,,,,,,,,,2.8,0.0,-2.1,-16.6,,,,,,,,,,,,,,
236,부여,2022-01-15,-0.5,-7.2,0702,5.9,1612,,,,,,0.0,3.6,180,1617,2.1,160,1605,0.5,454,110,-9.4,26,1234,53.3,3.1,1021.6,1025.3,0001,1021.6,1504,1023.3,10.0,3.7,,,,,,,,,6.4,3.4,-0.1,-11.5,,,,,,,,,,,,,,
236,부여,2022-01-16,-0.8,-6.9,2335,3.1,1353,,,,,,0.1,8.9,270,1432,5.9,270,1458,1.8,1533,290,-6.3,39,1400,68.5,3.9,1024.0,1028.7,2359,1022.0,0449,1025.7,10.0,8.6,,,,,,,,,1.9,0.0,0.5,-13.0,,,,,,,,,,,,,,
236,부여,2022-01-17,-3.2,-8.4,0731,2.2,1429,,,,,,0.3,9.1,270,1815,4.3,290,1824,1.3,1117,200,-8.0,49,2208,70.8,3.4,1026.1,1029.7,0942,1025.3,1540,1027.8,10.0,4.5,,,,,,,,,5.3,2.6,-1.7,-13.6,,,,,,,,,,,,,,
236,부여,2022-01-18,-5.0,-11.5,0749,2.7,1520,,,,,,,5.2,340,1507,2.5,360,1508,0.8,698,340,-13.3,24,1449,57.0,2.2,1027.0,1031.2,1027,1026.5,1631,1028.7,10.0,9.1,,,,,,,,,0.0,0.0,-2.0,-16.5,,,,,,,,,,,,,,
236,부여,2022-01-19,-4.0,-10.5,0655,3.6,1349,,,,,,0.3,7.4,270,2056,3.9,290,2056,1.2,1020,290,-8.4,41,1229,72.6,3.4,1023.5,1028.2,0001,1022.3,1718,1025.2,10.1,4.8,,,,,,,,,4.8,3.5,-2.8,-15.1,,,,,,,,,,,,,,
236,부여,2022-01-20,-4.5,-10.4,0545,3.0,1526,,,,,,,6.3,360,0043,2.7,340,0029,1.1,931,340,-10.2,32,1432,67.5,2.8,1026.9,1030.4,2314,1025.8,0001,1028.7,10.1,9.2,,,,,,,,,0.6,0.0,-1.9,-15.5,,,,,,,,,,,,,,
236,부여,2022-01-21,-3.0,-10.1,0616,5.9,1554,,,,,,,5.4,360,1052,3.1,20,1101,0.6,556,20,-10.5,21,1509,61.4,2.8,1028.1,1032.4,1011,1028.0,2358,1029.9,10.1,9.3,,,,,,,,,2.3,0.1,-1.6,-16.0,,,,,,,,,,,,,,
236,부여,2022-01-22,2.7,-4.0,0139,8.4,1444,,,,,,0.0,2.8,360,1006,2.0,270,0935,0.5,438,270,-4.6,37,1127,60.3,4.5,1023.9,1028.2,0006,1023.6,2053,1025.6,10.1,1.1,,,,,,,,,6.5,5.9,1.1,-7.3,,,,,,,,,,,,,,
236,부여,2022-01-23,4.0,-1.7,2308,9.9,1425,,,,,,,4.3,290,1432,2.7,270,1516,1.1,961,290,-4.4,36,1411,55.5,4.4,1019.5,1024.0,0010,1018.8,1622,1021.2,10.2,1.4,,,,,,,,,5.6,4.3,2.0,-6.9,,,,,,,,,,,,,,
236,부여,2022-01-24,5.0,-2.3,0055,9.6,1308,,,,,,,7.6,340,0330,4.0,360,0729,1.8,1589,90,-2.7,44,1306,58.9,5.0,1019.2,1022.1,1037,1019.8,1451,1020.9,10.2,3.2,,,,,,,,,3.6,2.9,2.5,-7.4,,,,,,,,,,,,,,
236,부여,2022-01-25,2.4,-1.5,2356,5.2,0001,,,,,,1.4,4.2,20,0839,2.4,20,0838,0.3,271,20,1.2,54,0117,93.0,6.8,1019.7,1023.1,2357,1020.1,1458,1021.4,10.2,0.0,,,,,,,,,7.0,2.5,2.8,-4.4,,,,,,,,,,,,,,
236,부여,2022-01-26,1.0,-3.9,0708,7.6,1558,,,,,,,4.3,360,2019,2.3,270,1604,0.6,544,180,-2.7,42,1632,78.8,5.1,1023.0,1025.9,1029,1023.1,0001,1024.7,10.2,3.9,,,,,,,,,6.1,1.5,2.0,-9.0,,,,,,,,,,,,,,
236,부여,2022-01-27,-0.1,-5.3,0742,6.5,1436,,,,,,,6.8,90,1457,3.5,290,1350,1.0,891,320,-6.9,31,1414,64.6,3.7,1023.4,1026.5,0916,1022.6,1454,1025.1,10.3,9.0,,,,,,,,,3.5,1.4,1.6,-11.1,,,,,,,,,,,,,,
236,부여,2022-01-28,-1.4,-6.8,0728,5.2,1439,,,,,,,6.2,290,1301,3.6,270,1525,1.0,889,290,-7.8,33,1518,65.4,3.4,1023.3,1027.2,0933,1023.1,1748,1025.0,10.3,9.0,,,,,,,,,4.4,0.0,0.7,-12.8,,,,,,,,,,,,,,
236,부여,2022-01-29,-2.2,-7.3,0748,4.3,1525,,,,,,,7.9,270,1229,4.3,270,1231,1.0,896,290,-10.2,24,1500,59.0,2.9,1020.9,1024.8,0038,1020.2,1630,1022.6,10.3,9.1,,,,,,,,,4.5,0.0,0.2,-13.4,,,,,,,,,,,,,,
236,부여,2022-01-30,-2.7,-8.9,0713,4.8,1501,,,,,,,7.0,340,1418,3.6,290,1351,0.9,799,290,-10.4,26,1321,59.9,2.8,1020.8,1024.6,2347,1020.6,1445,1022.5,10.4,9.4,,,,,,,,,1.6,0.0,-0.4,-14.8,,,,,,,,,,,,,,
236,부여,2022-01-31,-1.7,-9.6,0748,6.5,1548,,,,,,0.8,4.9,200,1549,2.7,200,1608,0.7,636,110,-6.7,39,1439,72.1,3.8,1022.9,1027.0,0901,1022.9,2128,1024.7,10.4,9.3,,,,,,,,,1.9,0.8,-0.3,-15.3,,,,,,,,,,,,,,
236,부여,2022-02-01,0.2,-4.3,0458,2.7,1221,,,,,,1.6,8.0,270,0720,4.4,270,1234,1.4,1206,270,-3.3,55,0705,77.6,4.8,1024.5,1029.4,2305,1023.3,0412,1026.2,10.4,2.1,,,,,,,,,7.5,3.0,0.6,-8.7,,,,,,,,,,,,,,
236,부여,2022-02-02,-0.4,-4.7,2129,3.5,1454,,,,,,,7.7,270,1539,3.9,290,1539,1.2,1062,320,-7.1,34,1538,62.3,3.6,1026.8,1030.0,1040,1027.5,1611,1028.5,10.4,8.2,,,,,,,,,4.1,2.8,1.5,-10.3,,,,,,,,,,,,,,
236,부여,2022-02-03,-2.5,-8.0,0735,4.1,1513,,,,,,,7.7,360,1545,4.5,290,1339,1.2,1011,320,-10.4,25,1714,59.9,2.8,1025.6,1028.8,0849,1025.5,1500,1027.4,10.5,9.5,,,,,,,,,3.9,0.1,0.1,-13.4,,,,,,,,,,,,,,
