stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
236,부여,2015-01-01,-4.9,-7.2,0339,-2.3,1306,,,,,,0.2,10.0,320,1155,6.0,320,1155,2.6,2254,320,-11.3,47,1313,61.8,2.6,1024.0,1027.2,1944,1023.2,0121,1025.5,9.7,7.5,,,,,,,,,,,-0.2,-8.3,,,,,,,,,,,,,,
236,부여,2015-01-02,-5.9,-12.0,2325,-0.4,1510,,,,,,2.0,13.3,230,1314,4.4,290,1540,1.0,864,270,-8.8,43,1533,81.3,3.2,1025.0,1028.4,2102,1024.8,0712,1026.5,9.8,4.2,,,,,,,,,,,-0.5,-8.6,,,,,,,,,,,,,,
236,부여,2015-01-03,-4.9,-14.2,0643,3.2,1605,,,,,,,3.4,160,1338,2.2,160,1346,0.4,366,200,-8.2,52,1256,79.3,3.5,1023.1,1028.6,0021,1020.2,2339,1024.6,9.8,7.2,,,,,,,,,,,-0.2,-6.4,,,,,,,,,,,,,,
236,부여,2015-01-04,0.7,-3.8,0224,10.0,1453,,,,,,,3.6,230,1428,1.8,290,0926,0.5,473,160,-1.6,59,1310,86.1,5.5,1017.4,1020.4,2302,1016.9,1333,1018.8,9.8,5.0,,,,,,,,,,,2.3,-7.1,,,,,,,,,,,,,,
236,부여,2015-01-05,2.1,-2.8,0033,6.9,1428,,,,,,12.0,7.2,20,1156,3.5,20,2330,0.8,698,320,1.2,73,1428,94.1,6.7,1015.4,1022.0,0415,1009.7,2359,1016.8,9.8,1.0,,,,,,,,,,,3.2,-5.0,,,,,,,,,,,,,,
236,부여,2015-01-06,0.5,-4.4,2350,5.0,0326,,,,,,6.0,9.0,340,1402,5.4,320,1340,2.9,2515,320,-6.3,33,1552,62.9,4.2,1015.9,1022.4,2359,1009.5,0040,1017.3,9.8,8.4,,,,,,,,,,,2.9,-6.0,,,,,,,,,,,,,,
236,부여,2015-01-07,-4.0,-8.3,0712,2.1,1446,,,,,,,7.1,320,0001,5.1,340,1254,1.5,1256,320,-11.3,31,1412,59.6,2.6,1021.9,1025.4,2348,1021.2,1333,1023.3,9.8,8.3,,,,,,,,,,,-1.2,-11.0,,,,,,,,,,,,,,
236,부여,2015-01-08,-3.8,-9.7,0723,4.2,1515,,,,,,,4.8,320,1610,3.2,320,1629,0.7,623,110,-7.7,39,1610,76.8,3.5,1025.2,1028.6,0935,1025.2,1511,1026.7,9.8,8.8,,,,,,,,,,,-1.4,-12.6,,,,,,,,,,,,,,
236,부여,2015-01-09,-2.3,-6.9,0422,3.1,1506,,,,,,,3.1,140,1533,1.8,110,1537,0.4,368,110,-3.8,69,1507,89.6,4.7,1024.7,1027.7,0216,1024.7,2149,1026.2,9.8,0.8,,,,,,,,,,,-0.8,-10.0,,,,,,,,,,,,,,
236,부여,2015-01-10,-1.4,-7.9,0743,7.3,1509,,,,,,,7.0,290,1536,4.6,290,1543,0.8,661,140,-4.5,39,1515,82.0,4.4,1023.4,1026.9,0910,1022.8,2342,1024.9,9.9,8.1,,,,,,,,,,,0.0,-10.4,,,,,,,,,,,,,,
236,부여,2015-01-11,-0.3,-4.2,0412,5.3,1442,,,,,,0.1,8.3,320,1040,5.5,320,1114,1.7,1459,290,-5.8,34,1416,70.1,4.1,1023.9,1030.7,2347,1020.4,0521,1025.3,9.9,8.3,,,,,,,,,,,0.4,-9.6,,,,,,,,,,,,,,
236,부여,2015-01-12,-3.0,-8.1,0721,4.3,1600,,,,,,,4.7,360,1454,2.3,270,1306,0.7,618,20,-10.3,27,1605,60.8,2.8,1033.3,1036.6,2127,1030.7,0001,1034.8,9.9,8.8,,,,,,,,,,,-1.1,-12.1,,,,,,,,,,,,,,
236,부여,2015-01-13,-0.7,-7.6,0635,7.3,1418,,,,,,,3.6,20,1205,2.4,20,1205,0.6,541,270,-5.4,40,1354,72.5,4.2,1032.5,1036.9,0224,1031.3,2354,1034.0,9.9,5.1,,,,,,,,,,,-0.7,-11.1,,,,,,,,,,,,,,
236,부여,2015-01-14,2.1,-1.0,0120,5.5,1429,,,,,,,4.4,360,1135,2.6,20,1138,0.9,806,20,-2.6,54,1433,71.9,5.1,1025.2,1031.4,0008,1022.4,2352,1026.6,9.9,0.0,,,,,,,,,,,0.6,-5.0,,,,,,,,,,,,,,
236,부여,2015-01-15,1.4,-2.8,2353,8.5,1529,,,,,,,4.0,160,1353,3.1,160,1358,0.7,587,140,-2.7,43,1431,76.4,5.0,1021.3,1024.8,2137,1020.5,0533,1022.7,10.0,3.9,,,,,,,,,,,1.8,-8.4,,,,,,,,,,,,,,
236,부여,2015-01-16,0.6,-4.1,0317,3.7,1347,,,,,,0.4,11.1,290,2324,5.7,320,2144,1.3,1111,290,-2.0,60,2333,84.1,5.3,1020.3,1024.0,0001,1019.6,1458,1021.7,10.0,0.0,,,,,,,,,,,-0.4,-8.7,,,,,,,,,,,,,,
236,부여,2015-01-17,-1.5,-6.3,2346,2.7,1454,,,,,,,8.2,340,0236,4.8,320,0241,2.6,2286,320,-9.5,31,1456,56.5,3.0,1028.0,1031.9,2103,1023.1,0001,1029.5,10.0,8.9,,,,,,,,,,,0.6,-11.3,,,,,,,,,,,,,,
236,부여,2015-01-18,-1.4,-8.8,0735,4.5,1417,,,,,,5.0,7.4,290,2335,4.5,270,2338,1.2,1069,230,-4.9,52,1249,78.9,4.4,1022.4,1031.0,0001,1017.8,1912,1023.8,10.0,5.8,,,,,,,,,,,-1.0,-11.5,,,,,,,,,,,,,,
236,부여,2015-01-19,1.7,-3.3,2359,5.8,1432,,,,,,0.2,10.4,270,0024,5.2,320,1447,1.8,1539,290,-2.7,56,1549,73.0,5.1,1022.5,1028.3,2244,1018.6,0001,1023.9,10.0,2.6,,,,,,,,,,,0.9,-8.2,,,,,,,,,,,,,,
236,부여,2015-01-20,-0.7,-6.1,0655,6.3,1529,,,,,,,4.7,340,1132,2.9,360,1208,0.8,680,20,-4.6,43,1530,76.6,4.3,1025.9,1029.7,1037,1025.5,1824,1027.4,10.1,7.0,,,,,,,,,,,1.1,-9.6,,,,,,,,,,,,,,
236,부여,2015-01-21,1.8,-2.0,0438,5.4,1356,,,,,,4.5,5.3,360,0950,2.8,20,1701,0.9,799,20,-0.7,59,1358,84.5,5.9,1020.4,1026.4,0001,1019.0,2343,1021.9,10.1,0.1,,,,,,,,,,,1.4,-5.4,,,,,,,,,,,,,,
236,부여,2015-01-22,2.9,-0.9,2141,7.7,1424,,,,,,1.0,5.4,270,1408,3.7,290,1413,1.0,901,320,0.4,58,1425,85.4,6.3,1017.9,1021.4,2358,1017.9,0540,1019.3,10.1,2.8,,,,,,,,,,,3.3,-5.6,,,,,,,,,,,,,,
236,부여,2015-01-23,-0.2,-3.4,0512,6.4,1519,,,,,,,5.6,230,1623,3.5,230,1644,0.6,491,270,-2.1,54,1555,89.1,5.3,1021.6,1024.6,2316,1021.4,0001,1023.1,10.1,3.3,,,,,,,,,,,2.3,-8.2,,,,,,,,,,,,,,
