year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,6,1,20.6,12.1,30.6,,8.7,
2004,6,2,21.2,15.5,29.0,,6.9,
2004,6,3,22.3,11.8,33.0,,11.8,
2004,6,4,23.5,14.0,33.5,,10.9,
2004,6,5,24.0,14.1,34.0,,11.7,
2004,6,6,24.0,15.8,32.5,,7.6,
2004,6,7,18.5,16.6,22.6,4.5,0.0,
2004,6,8,19.4,16.2,25.2,4.5,1.8,
2004,6,9,22.6,16.7,29.3,,8.2,
2004,6,10,23.2,16.2,31.5,,11.7,
2004,6,11,23.8,14.6,33.0,,12.3,
2004,6,12,22.6,15.3,29.8,,12.2,
2004,6,13,21.7,11.8,31.2,,13.0,
2004,6,14,23.6,14.0,33.0,,12.7,
2004,6,15,24.5,16.8,33.0,,11.7,
2004,6,16,23.7,15.6,31.0,,10.1,
2004,6,17,20.0,18.3,23.2,30.0,0.0,
2004,6,18,22.1,18.7,27.6,25.5,0.0,
2004,6,19,20.1,17.7,22.2,70.0,0.0,
2004,6,20,27.0,22.1,33.0,4.0,2.8,
2004,6,21,22.5,18.8,26.5,41.0,1.4,
2004,6,22,24.8,19.1,31.0,,4.5,
2004,6,23,26.2,21.5,32.5,,6.9,
2004,6,24,22.1,18.5,25.1,4.5,0.0,
2004,6,25,22.2,19.0,25.0,0.5,0.0,
2004,6,26,23.3,20.2,26.2,,0.0,
2004,6,27,24.5,19.0,30.2,6.0,6.4,
2004,6,28,25.1,21.0,31.2,0.0,5.3,
2004,6,29,25.5,20.5,32.0,,5.0,
2004,6,30,26.0,22.0,31.0,,0.0,
