year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,4,1,13.1,5.5,19.0,,10.5,
1977,4,2,11.4,2.3,16.3,,10.7,
1977,4,3,7.1,2.8,10.3,,11.1,
1977,4,4,7.4,0.8,14.8,,11.3,
1977,4,5,16.6,4.6,24.2,,9.8,
1977,4,6,10.0,4.9,18.5,66.0,0.0,
1977,4,7,5.8,4.6,7.0,3.5,0.0,
1977,4,8,8.3,5.3,11.8,0.0,1.1,
1977,4,9,11.3,5.7,18.0,,5.5,
1977,4,10,14.4,6.8,20.6,,11.0,
1977,4,11,19.6,11.4,26.6,,9.3,
1977,4,12,15.3,8.7,20.4,0.0,7.7,
1977,4,13,12.6,5.1,19.8,,10.8,
1977,4,14,15.2,10.3,25.1,,10.3,
1977,4,15,10.5,5.9,14.5,77.2,0.0,
1977,4,16,10.8,5.8,17.0,8.0,5.7,
1977,4,17,16.1,8.5,21.4,0.0,4.4,
1977,4,18,6.6,4.0,10.3,0.0,8.8,
1977,4,19,12.8,5.0,19.6,,12.3,
1977,4,20,19.9,13.2,25.6,,11.9,
1977,4,21,11.3,7.9,17.5,,11.3,
1977,4,22,14.5,6.2,25.1,,10.6,
1977,4,23,19.2,13.5,25.6,,10.1,
1977,4,24,10.4,8.2,13.8,56.7,0.0,
1977,4,25,11.2,7.5,15.8,3.8,5.8,
1977,4,26,12.2,8.3,15.3,,7.7,
1977,4,27,11.0,8.8,15.2,15.3,0.0,
1977,4,28,8.6,7.1,9.7,17.4,0.0,
1977,4,29,10.4,5.6,15.1,,10.1,
1977,4,30,17.8,8.6,23.0,,12.4,
