year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,2,1,4.1,-0.1,10.5,,5.0,
1998,2,2,3.3,-0.8,9.6,,6.6,
1998,2,3,3.8,0.0,7.6,,0.0,
1998,2,4,3.6,-0.3,9.5,,8.7,
1998,2,5,2.2,-2.7,8.9,,9.6,
1998,2,6,4.2,-1.8,9.9,,10.0,
1998,2,7,5.9,1.0,10.5,0.0,7.8,
1998,2,8,0.9,-1.8,4.7,,9.2,
1998,2,9,1.2,-5.0,5.4,3.2,7.4,
1998,2,10,3.5,0.2,8.5,,10.1,
1998,2,11,6.7,-1.8,13.7,0.0,7.6,
1998,2,12,13.8,9.1,17.8,4.0,9.1,
1998,2,13,10.9,4.8,16.1,0.2,6.7,
1998,2,14,8.9,7.1,11.9,0.1,3.0,
1998,2,15,7.6,5.0,12.0,0.1,6.2,
1998,2,16,6.7,2.1,12.5,,8.8,
1998,2,17,6.9,3.3,12.9,,9.6,
1998,2,18,7.3,4.4,11.4,,4.4,
1998,2,19,9.9,5.9,12.5,18.8,0.0,
1998,2,20,12.7,10.8,14.0,44.3,0.0,
1998,2,21,7.9,6.3,10.8,0.0,0.6,
1998,2,22,7.1,5.2,10.7,,6.5,
1998,2,23,7.1,4.7,9.6,4.6,0.9,
1998,2,24,8.1,6.5,10.2,1.8,0.0,
1998,2,25,7.9,5.0,12.3,,3.4,
1998,2,26,7.6,3.1,13.1,,9.6,
1998,2,27,8.4,3.8,13.0,0.0,5.8,
1998,2,28,6.6,3.7,10.7,,7.6,
